0.014,166.27
0.014,166.3
0.016,166.48
0.014,166.6
0.011,166.57
0.012,166.66
0.014,166.76
0.012,166.85
0.012,166.91
0.011,166.91
0.011,166.97
0.012,166.94
0.012,167
0.009,167.06
0.007,167.06
0.009,167.06
0.009,167.12
0.004,167.15
0.004,167.06
0.004,167.03
0.001,167.03
-0.001,167.06
-0.003,166.88
-0.004,166.72
-0.006,166.45
-0.008,166.12
-0.018,165.02
-0.009,163.53
-0.016,161.34
-0.009,159.06
-0.016,156.71
-0.014,154.52
-0.008,152.63
-0.009,151.11
-0.013,149.83
-0.009,148.71
-0.008,147.58
-0.009,146.36
-0.008,145.05
-0.013,143.56
-0.011,141.95
-0.011,140.21
-0.009,138.45
-0.011,136.71
-0.011,134.83
-0.013,133
-0.009,131.2
-0.013,129.5
-0.011,127.7
-0.014,125.91
-0.011,124.11
-0.013,122.29
-0.009,120.49
-0.011,118.85
-0.009,117.05
-0.009,115.35
-0.009,113.67
-0.013,112.09
-0.008,110.48
-0.009,108.86
-0.009,107.22
-0.008,105.52
-0.008,103.81
-0.008,102.17
-0.006,100.52
-0.008,98.849
-0.009,97.266
-0.009,95.592
-0.006,94.131
-0.004,92.822
-0.006,90.905
-0.004,89.048
-0.004,87.435
-0.011,85.791
-0.009,84.026
-0.008,82.108
-0.008,80.069
-0.006,78.181
-0.008,76.233
-0.004,74.285
-0.004,72.459
-0.008,70.602
-0.008,68.837
-0.006,67.133
-0.006,65.55
-0.006,63.906
-0.003,62.202
-0.009,60.406
-0.008,58.519
-0.004,56.449
-0.009,54.349
-0.008,52.218
0.001,50.087
-0.008,47.957
-0.003,45.917
-0.008,43.848
-0.008,41.778
-0.006,39.769
-0.006,37.699
-0.008,35.508
-0.006,33.316
-0.006,31.125
-0.006,28.903
-0.006,26.589
-0.004,24.215
-0.006,21.902
-0.004,19.619
-0.003,17.367
-0.001,15.053
-0.008,12.831
-0.008,10.549
-0.003,8.235
-0.004,5.983
-0.004,3.761
-0.008,1.448
-0.004,-0.744
-0.008,-2.966
-0.004,-5.066
-0.008,-7.045
-0.006,-8.932
-0.006,-10.819
-0.008,-13.01
-0.003,-15.141
-0.008,-17.15
-0.006,-19.189
-0.004,-21.472
-0.004,-23.755
-0.004,-25.825
-0.004,-27.864
-0.003,-29.782
-0.004,-31.638
-0.006,-33.343
-0.003,-35.017
-0.003,-36.782
0.001,-38.639
-0.008,-40.618
-0.006,-42.566
-0.004,-44.453
-0.001,-46.249
0.002,-48.075
0.001,-49.932
-0.004,-51.91
-0.003,-53.767
-0.004,-55.623
0.002,-57.48
-0.001,-59.398
-0.001,-61.437
-0.004,-63.355
-0.004,-65.272
-0.003,-67.038
-0.003,-68.864
-0.003,-70.721
-0.004,-72.638
-0.003,-74.647
0.001,-76.504
-0.004,-78.513
-0.001,-80.552
-0.004,-82.531
-0.003,-84.448
-0.001,-86.366
-0.003,-88.253
-0.001,-90.201
-0.003,-92.21
-0.003,-94.036
-0.004,-95.954
-0.004,-97.81
-0.003,-99.758
-0.003,-101.49
0.002,-103.26
-0.004,-104.87
-0.003,-106.48
-0.004,-107.95
-0.001,-109.38
-0.004,-110.9
-0.003,-112.42
-0.001,-114
-0.001,-115.5
-0.001,-116.8
-0.003,-118.08
-0.004,-119.48
-0.001,-120.67
-0.001,-121.8
0.002,-122.65
-0.001,-123.29
0.001,-124.02
-0.001,-124.75
-0.001,-125.66
-0.001,-126.64
0.001,-127.7
-0.001,-128.77
-0.001,-129.68
-0.001,-130.74
0.002,-131.78
0.001,-132.78
0.001,-133.57
-0.001,-134.76
-0.003,-135.74
0.002,-136.74
-0.003,-137.71
-0.001,-138.78
0.001,-139.84
-0.001,-140.73
-0.001,-141.79
0.002,-142.77
0.002,-143.71
-0.001,-144.65
-0.001,-145.63
-0.001,-146.57
-0.001,-147.46
0.002,-148.52
-0.001,-149.37
0.001,-150.38
-0.001,-151.14
0.004,-151.66
0.002,-151.5
0.002,-151.9
0.004,-152.96
0.004,-153.33
-0.001,-154.03
0.001,-154.94
-0.001,-155.76
-0.001,-156.59
-0.001,-157.53
0.001,-158.38
-0.001,-159.08
0.002,-159.93
-0.001,-160.63
-0.001,-161.27
0.001,-161.91
0.002,-162.49
0.001,-163.01
0.001,-163.5
0.004,-163.86
0.001,-164.19
-0.001,-164.56
0.004,-164.9
0.001,-165.14
-0.003,-165.35
-0.003,-165.56
-0.006,-165.84
-0.004,-165.96
-0.006,-166.08
-0.011,-166.26
-0.009,-166.36
-0.014,-166.48
-0.013,-166.6
-0.009,-166.69
-0.013,-166.81
-0.013,-166.9
-0.013,-167.12
-0.013,-167.21
-0.013,-167.21
-0.014,-167.24
-0.014,-167.39
-0.011,-167.39
-0.013,-167.51
-0.009,-167.45
-0.013,-167.6
-0.008,-167.63
-0.011,-167.66
-0.009,-167.79
-0.008,-167.76
-0.008,-167.82
-0.008,-167.85
-0.004,-167.91
-0.006,-167.85
-0.008,-167.88
-0.006,-167.91
-0.008,-167.94
0.001,-167.88
-0.001,-167.82
-0.003,-167.85
-0.001,-167.76
0.002,-167.57
0.006,-167.36
0.007,-167
0.011,-166.14
0.012,-164.59
0.009,-162.73
0.011,-160.57
0.012,-158.44
0.012,-156.4
0.009,-154.64
0.009,-153.09
0.009,-151.75
0.007,-150.53
0.009,-149.25
0.011,-147.91
0.006,-146.6
0.012,-145.05
0.014,-143.38
0.009,-141.76
0.007,-140.09
0.006,-138.38
0.009,-136.56
0.011,-134.82
0.012,-133.12
0.009,-131.29
0.011,-129.5
0.009,-127.67
0.007,-125.78
0.009,-124.02
0.009,-122.16
0.011,-120.36
0.006,-118.63
0.009,-116.99
0.004,-115.43
0.012,-113.79
0.009,-112.18
0.009,-110.56
0.004,-108.95
0.007,-107.4
0.007,-105.78
0.006,-104.14
0.009,-102.47
0.006,-100.76
0.006,-99.089
0.006,-97.415
0.009,-95.832
0.007,-94.249
0.006,-92.819
0.007,-91.51
0.006,-89.653
0.006,-87.766
0.009,-86
0.009,-84.113
0.007,-82.044
0.006,-79.943
0.009,-77.874
0.007,-75.804
0.007,-73.977
0.006,-72.303
0.004,-70.66
0.004,-69.016
0.009,-67.281
0.006,-65.485
0.004,-63.842
0.004,-62.076
0.004,-60.25
0.002,-58.302
0.004,-56.232
0.009,-54.132
0.006,-52.123
0.011,-50.023
0.011,-47.923
0.009,-45.792
0.006,-43.661
0.006,-41.592
0.006,-39.522
0.004,-37.391
0.011,-35.2
0.009,-33.069
0.006,-30.908
0.004,-28.686
0.007,-26.403
0.006,-24.212
0.006,-21.929
0.006,-19.615
0.007,-17.454
0.004,-15.171
0.006,-12.98
0.006,-10.697
0.007,-8.445
0.006,-6.192
0.006,-3.94
0.004,-1.688
0.004,0.626
0.004,2.756
0.006,4.857
0.004,6.744
0.001,8.631
0.006,10.64
0.004,12.862
0.004,14.871
0.006,16.819
0.002,19.102
0.007,21.597
0.006,23.941
0.004,25.828
0.004,27.715
0.006,29.664
0.006,31.398
0.002,33.073
0.004,34.868
0.004,36.877
0.004,38.856
0.004,40.895
0.004,42.843
-0.001,44.7
0.002,46.557
0.006,48.413
0.004,50.392
0.004,52.279
0.004,54.136
0.004,55.992
0.004,57.971
0.006,59.919
0.004,61.958
0.002,63.876
0.002,65.763
0.006,67.528
-0.001,69.294
0.002,71.303
-0.001,73.159
0.002,75.138
0.002,77.025
0.002,78.973
0.002,80.921
0.004,82.93
0.004,84.787
0.004,86.735
0.004,88.591
0.009,90.6
0.004,92.457
0.002,94.344
0.004,96.201
0.002,98.118
0.004,99.853
0.001,101.53
0.004,103.14
-0.001,104.72
-0.003,106.34
0.001,107.74
0.002,109.2
0.004,110.75
0.002,112.33
0.004,113.82
-0.001,115.19
-0.001,116.47
0.004,117.9
0.001,119.15
0.004,120.4
-0.001,121.31
0.001,121.98
-0.003,122.71
-0.001,123.38
-0.001,124.2
0.002,125.12
0.002,126.03
-0.001,127.03
-0.001,128.07
-0.004,129.16
-0.001,130.17
-0.003,131.05
-0.001,132.15
-0.001,133.24
-0.001,134.19
0.001,135.25
-0.001,136.35
0.001,137.47
0.002,138.51
0.002,139.54
-0.003,140.55
0.002,141.52
0.002,142.53
-0.001,143.44
-0.001,144.47
0.001,145.42
-0.003,146.33
-0.001,147.25
-0.001,148.28
-0.003,149.1
0.001,149.77
-0.001,150.32
-0.001,150.14
-0.003,150.59
0.004,151.44
0.001,152.3
-0.003,152.91
0.001,153.76
-0.001,154.58
-0.001,155.56
0.002,156.62
-0.001,157.44
-0.001,158.32
-0.003,159.06
-0.003,159.85
-0.001,160.46
-0.001,161
-0.003,161.52
0.002,161.98
-0.001,162.46
0.001,162.89
-0.001,163.16
0.002,163.5
0.007,163.8
0.007,164.11
0.011,164.35
0.009,164.59
0.016,164.87
0.016,164.96
0.017,165.11
0.019,165.26
0.017,165.51
0.017,165.63
0.019,165.75
0.019,165.9
0.021,166.03
0.019,166.12
0.016,166.27
0.019,166.3
0.014,166.39
0.017,166.45
0.017,166.51
0.012,166.6
0.012,166.66
0.012,166.76
0.012,166.72
0.011,166.85
0.011,166.91
0.009,166.94
0.012,166.97
0.009,167.03
0.006,167.09
0.009,167.03
0.006,167.15
0.007,167.18
0.006,167.24
0.004,167.12
0.004,167.06
0.001,167.06
0.002,167.03
-0.004,166.94
-0.003,166.69
-0.004,166.51
-0.006,166.12
-0.013,165.29
-0.014,163.77
-0.014,161.67
-0.011,159.36
-0.013,157.08
-0.008,154.95
-0.011,153.09
-0.013,151.48
-0.011,150.17
-0.011,148.95
-0.008,147.79
-0.009,146.64
-0.009,145.39
-0.008,143.87
-0.011,142.19
-0.013,140.49
-0.011,138.72
-0.013,136.96
-0.011,135.19
-0.013,133.37
-0.009,131.6
-0.008,129.87
-0.013,128.13
-0.011,126.33
-0.009,124.51
-0.009,122.68
-0.009,120.92
-0.008,119.12
-0.011,117.36
-0.008,115.68
-0.009,114.04
-0.008,112.36
-0.008,110.69
-0.013,109.08
-0.006,107.49
-0.009,105.88
-0.008,104.24
-0.009,102.56
-0.009,100.89
-0.008,99.214
-0.008,97.54
-0.006,95.927
-0.008,94.283
-0.008,92.67
-0.011,91.026
-0.009,89.748
-0.008,88.074
-0.008,86.369
-0.008,84.543
-0.008,82.686
-0.003,80.647
-0.008,78.547
-0.011,76.568
-0.008,74.712
-0.009,72.824
-0.008,71.029
-0.008,69.324
-0.006,67.528
-0.004,65.885
-0.008,64.363
-0.004,62.597
-0.006,60.893
-0.009,59.006
-0.008,56.936
-0.006,54.744
-0.008,52.583
-0.008,50.574
-0.003,48.474
-0.006,46.374
-0.008,44.365
-0.008,42.326
-0.003,40.256
-0.008,38.186
-0.003,36.055
-0.009,33.803
-0.006,31.52
-0.004,29.298
-0.006,26.985
-0.008,24.733
-0.004,22.358
-0.004,20.015
-0.006,17.732
-0.003,15.571
-0.008,13.318
-0.004,11.036
-0.006,8.844
-0.008,6.592
-0.004,4.309
-0.004,2.087
-0.006,-0.166
-0.008,-2.357
-0.003,-4.549
-0.006,-6.527
-0.006,-8.536
-0.001,-10.393
-0.001,-12.432
-0.008,-14.654
-0.006,-16.724
-0.003,-18.641
-0.006,-20.863
-0.003,-23.298
-0.006,-25.459
-0.003,-27.408
-0.003,-29.295
-0.003,-31.182
-0.001,-32.978
-0.001,-34.53
-0.008,-36.326
-0.006,-38.274
-0.003,-40.161
-0.001,-42.17
-0.006,-44.118
-0.004,-45.883
-0.006,-47.71
-0.003,-49.566
-0.003,-51.514
-0.006,-53.341
-0.003,-55.197
-0.001,-57.054
-0.003,-59.032
-0.004,-60.95
-0.003,-62.959
-0.003,-64.816
-0.003,-66.703
-0.004,-68.529
-0.004,-70.386
-0.006,-72.273
-0.003,-74.221
-0.003,-76.199
-0.003,-78.087
-0.004,-80.065
-0.003,-82.135
-0.004,-84.205
-0.003,-86
-0.004,-87.948
-0.003,-89.866
-0.001,-91.845
-0.003,-93.732
0.002,-95.527
-0.003,-97.506
-0.004,-99.424
-0.001,-101.37
-0.003,-103.11
-0.001,-104.63
-0.003,-106.27
-0.001,-107.92
-0.001,-109.35
-0.003,-110.75
-0.003,-112.27
-0.004,-113.85
0.002,-115.37
-0.001,-116.68
-0.001,-117.93
-0.001,-119.39
-0.001,-120.61
-0.001,-121.64
0.006,-122.65
-0.001,-123.32
0.001,-123.99
-0.001,-124.78
0.001,-125.69
0.001,-126.7
0.002,-127.64
-0.004,-128.67
0.001,-129.71
-0.001,-130.68
-0.001,-131.72
0.001,-132.66
-0.001,-133.57
-0.001,-134.55
-0.001,-135.61
-0.001,-136.62
-0.001,-137.65
-0.001,-138.63
0.002,-139.6
0.004,-140.7
-0.001,-141.58
-0.001,-142.55
0.001,-143.5
-0.001,-144.47
0.001,-145.45
-0.003,-146.33
-0.001,-147.27
-0.001,-148.19
-0.001,-149.16
-0.001,-150.1
0.004,-150.86
0.001,-151.56
0.006,-151.53
0.006,-151.84
0.001,-152.78
0.002,-153.3
-0.001,-153.88
0.001,-154.67
-0.001,-155.52
-0.001,-156.28
-0.001,-157.26
0.002,-158.11
0.001,-158.84
-0.001,-159.57
-0.003,-160.36
-0.001,-160.94
0.004,-161.58
0.002,-162.16
0.001,-162.64
-0.004,-163.19
0.004,-163.62
-0.001,-163.98
-0.001,-164.35
-0.001,-164.8
0.001,-164.9
-0.001,-165.26
-0.004,-165.47
-0.004,-165.69
-0.006,-165.9
-0.011,-166.08
-0.009,-166.24
-0.013,-166.36
-0.009,-166.45
-0.009,-166.57
-0.013,-166.72
-0.014,-166.78
-0.011,-166.94
-0.013,-166.9
-0.016,-167.06
-0.013,-167.21
-0.009,-167.24
-0.014,-167.36
-0.009,-167.42
-0.013,-167.45
-0.008,-167.51
-0.011,-167.54
-0.013,-167.57
-0.008,-167.66
-0.008,-167.76
-0.013,-167.76
-0.006,-167.79
-0.004,-167.82
-0.008,-167.85
-0.008,-167.94
-0.001,-167.88
-0.006,-167.91
-0.003,-167.94
-0.003,-167.88
-0.003,-167.79
-0.001,-167.85
0.002,-167.7
0.004,-167.54
0.004,-167.39
0.007,-167
0.009,-166.33
0.007,-164.99
0.012,-163.19
0.009,-160.97
0.011,-158.78
0.012,-156.71
0.012,-154.97
0.012,-153.45
0.006,-151.96
0.007,-150.71
0.006,-149.52
0.009,-148.28
0.009,-146.97
0.007,-145.48
0.007,-143.89
0.011,-142.22
0.009,-140.51
0.009,-138.81
0.006,-137.04
0.007,-135.22
0.007,-133.45
0.011,-131.69
0.007,-129.95
0.007,-128.07
0.009,-126.15
0.009,-124.35
0.009,-122.65
0.009,-120.85
0.007,-119.12
0.009,-117.5
0.007,-115.89
0.007,-114.28
0.009,-112.66
0.006,-111.08
0.007,-109.56
0.007,-107.92
0.007,-106.21
0.007,-104.42
0.011,-102.77
0.007,-101.1
0.006,-99.545
0.007,-97.902
0.009,-96.258
0.006,-94.706
0.007,-93.153
0.007,-91.662
0.007,-90.11
0.006,-88.588
0.006,-86.701
0.007,-84.661
0.004,-82.531
0.011,-80.4
0.006,-78.3
0.007,-76.443
0.009,-74.617
0.004,-72.882
0.006,-71.208
0.006,-69.473
0.007,-67.738
0.006,-66.003
0.006,-64.207
0.006,-62.442
0.006,-60.676
0.004,-58.759
0.007,-56.658
0.009,-54.619
0.006,-52.671
0.007,-50.571
0.004,-48.41
0.007,-46.309
0.006,-44.209
0.009,-42.079
0.007,-40.009
0.006,-37.787
0.009,-35.687
0.006,-33.556
0.006,-31.364
0.004,-29.173
0.006,-26.89
0.006,-24.638
0.009,-22.294
0.009,-20.072
0.006,-17.85
0.004,-15.567
0.006,-13.406
0.006,-11.093
0.002,-8.932
0.006,-6.71
0.006,-4.457
0.006,-2.296
0.004,0.017
0.006,2.178
0.004,4.309
0.004,6.257
0.006,8.113
0.002,10.122
0.007,12.375
0.006,14.445
0.004,16.362
0.007,18.584
0.004,21.08
0.007,23.393
0.004,25.433
0.002,27.32
0.004,29.237
0.004,31.003
0.006,32.707
0.004,34.503
0.004,36.451
0.004,38.399
0.002,40.378
0.004,42.356
-0.001,44.365
0.004,46.13
0.004,48.078
0.006,50.057
0.004,51.974
0.002,53.892
0.004,55.749
0.004,57.605
0.004,59.675
0.004,61.684
0.004,63.571
0.004,65.458
0.001,67.224
0.004,69.081
0.002,70.998
0.002,72.946
0.006,74.894
0.002,76.903
0.006,78.882
0.004,80.83
0.002,82.808
0.002,84.665
0.006,86.521
-0.001,88.409
0.001,90.265
0.002,92.244
0.002,94.131
0.006,96.079
0.002,97.966
0.004,99.64
0.002,101.41
0.001,103.05
0.004,104.66
0.001,106.25
0.002,107.61
0.002,109.17
-0.001,110.72
0.001,112.33
-0.001,113.76
-0.001,115.07
0.002,116.41
0.001,117.75
0.001,119.06
-0.001,120.25
-0.001,121.22
-0.003,121.83
-0.001,122.56
-0.001,123.23
-0.001,124.05
-0.001,124.97
0.001,125.97
0.002,126.97
-0.001,127.98
-0.003,129.07
-0.001,130.05
-0.001,130.96
-0.001,132.03
-0.001,133.09
-0.001,134.1
0.001,135.19
-0.001,136.26
0.004,137.26
0.001,138.3
-0.003,139.33
-0.001,140.37
0.001,141.37
0.001,142.31
0.002,143.35
0.001,144.29
0.004,145.3
0.001,146.12
0.001,147.12
0.002,148.04
-0.001,148.95
-0.003,149.71
-0.001,150.26
-0.004,150.29
-0.001,150.47
-0.001,151.35
0.002,152.12
-0.001,152.75
0.002,153.61
-0.001,154.49
-0.001,155.34
0.001,156.32
0.001,157.23
-0.001,158.05
-0.004,158.78
-0.001,159.48
-0.003,160.18
0.001,160.73
-0.003,161.28
-0.003,161.7
-0.001,162.19
-0.001,162.56
-0.001,162.95
0.001,163.22
0.002,163.62
0.004,163.96
0.011,164.17
0.012,164.47
0.012,164.75
0.017,164.9
0.016,165.11
0.016,165.26
0.016,165.42
0.017,165.57
0.021,165.75
0.019,165.9
0.017,165.93
0.017,166.03
0.014,166.21
0.014,166.24
0.014,166.36
0.017,166.39
0.014,166.51
0.014,166.6
0.012,166.66
0.014,166.72
0.014,166.82
0.009,166.85
0.011,166.88
0.011,166.91
0.011,167.03
0.009,167.12
0.009,167.06
0.007,167.03
0.009,167.15
0.002,167.21
0.006,167.12
0.006,167.12
0.006,167.15
0.006,167.18
0.001,167.03
-0.001,166.88
-0.003,166.79
-0.003,166.63
-0.011,166.3
-0.014,165.63
-0.008,164.11
-0.013,162.37
-0.016,159.85
-0.014,157.72
-0.014,155.43
-0.014,153.45
-0.009,151.87
-0.004,150.5
-0.011,149.31
-0.008,148.16
-0.008,146.85
-0.009,145.66
-0.009,144.35
-0.011,142.74
-0.013,141
-0.008,139.21
-0.013,137.53
-0.014,135.62
-0.013,133.76
-0.011,132.06
-0.009,130.32
-0.011,128.47
-0.011,126.64
-0.013,124.81
-0.009,122.99
-0.008,121.19
-0.011,119.52
-0.009,117.75
-0.006,116.08
-0.009,114.4
-0.008,112.7
-0.008,111.08
-0.009,109.47
-0.008,107.86
-0.013,106.25
-0.009,104.6
-0.008,102.84
-0.008,101.1
-0.006,99.549
-0.008,97.936
-0.008,96.201
-0.009,94.648
-0.008,92.913
-0.009,91.422
-0.003,90.022
-0.004,88.226
-0.004,86.308
-0.008,84.817
-0.006,83.021
-0.008,81.104
-0.009,79.034
-0.008,76.934
-0.006,74.955
-0.006,73.068
-0.006,71.303
-0.009,69.507
-0.008,67.772
-0.008,66.189
-0.003,64.576
-0.006,62.963
-0.008,61.228
-0.008,59.31
-0.006,57.332
-0.008,55.11
-0.008,53.009
-0.008,50.848
-0.008,48.839
-0.008,46.678
-0.008,44.73
-0.006,42.66
-0.008,40.621
-0.008,38.643
-0.006,36.482
-0.008,34.29
-0.009,32.038
-0.006,29.724
-0.004,27.472
-0.008,25.128
-0.008,22.815
-0.004,20.441
-0.008,18.158
-0.008,15.875
-0.004,13.592
-0.006,11.37
-0.008,9.148
-0.004,6.866
-0.004,4.674
-0.006,2.33
-0.004,0.108
-0.004,-2.083
-0.004,-4.305
-0.003,-6.345
-0.008,-8.201
-0.006,-10.119
0.001,-12.128
-0.003,-14.35
-0.008,-16.45
-0.004,-18.367
-0.006,-20.529
-0.004,-22.964
-0.008,-25.186
-0.003,-27.103
-0.001,-29.021
-0.003,-30.908
-0.004,-32.643
-0.006,-34.317
-0.001,-35.991
-0.001,-37.909
-0.001,-39.796
-0.006,-41.805
-0.003,-43.783
-0.003,-45.579
-0.006,-47.375
-0.004,-49.231
-0.006,-51.179
-0.009,-53.067
-0.001,-54.893
-0.004,-56.689
-0.003,-58.637
-0.004,-60.585
-0.001,-62.502
-0.001,-64.42
-0.001,-66.277
-0.004,-68.133
-0.001,-69.96
-0.003,-71.877
-0.003,-73.764
-0.004,-75.743
-0.004,-77.721
-0.003,-79.639
-0.003,-81.617
-0.003,-83.626
-0.003,-85.635
-0.006,-87.522
-0.004,-89.44
-0.004,-91.449
-0.004,-93.336
-0.006,-95.162
-0.001,-97.11
-0.003,-98.997
-0.001,-100.79
-0.004,-102.56
-0.003,-104.2
-0.001,-105.85
-0.001,-107.43
-0.003,-108.92
-0.001,-110.35
-0.003,-111.87
-0.001,-113.49
-0.001,-114.95
-0.003,-116.35
-0.003,-117.62
-0.001,-118.93
-0.001,-120.27
-0.004,-121.34
-0.001,-122.25
-0.001,-123.1
0.004,-123.71
0.001,-124.53
0.001,-125.33
-0.001,-126.24
0.002,-127.31
0.002,-128.34
-0.001,-129.25
-0.001,-130.35
-0.001,-131.35
-0.001,-132.39
0.001,-133.21
-0.001,-134.21
-0.001,-135.28
-0.001,-136.28
0.002,-137.35
0.001,-138.32
-0.001,-139.33
-0.001,-140.3
0.002,-141.34
-0.001,-142.31
-0.001,-143.19
-0.001,-144.26
0.002,-145.17
0.001,-146.12
-0.003,-146.94
-0.001,-147.97
-0.001,-148.92
-0.003,-149.86
0.001,-150.68
-0.001,-151.41
0.006,-151.5
-0.003,-151.56
-0.001,-152.45
-0.004,-153.33
0.002,-153.72
0.001,-154.49
0.001,-155.22
-0.001,-156.19
-0.001,-157.04
0.004,-157.96
-0.001,-158.69
-0.001,-159.48
-0.001,-160.33
0.004,-160.97
0.002,-161.58
0.001,-162.25
0.001,-162.73
0.002,-163.25
0.002,-163.71
0.001,-164.01
0.002,-164.38
0.004,-164.71
0.001,-165.05
-0.001,-165.29
-0.004,-165.47
-0.006,-165.66
-0.004,-165.81
-0.006,-166.02
-0.013,-166.24
-0.009,-166.36
-0.011,-166.45
-0.011,-166.54
-0.013,-166.63
-0.016,-166.81
-0.014,-166.84
-0.011,-166.97
-0.011,-167.03
-0.016,-167.06
-0.013,-167.18
-0.009,-167.27
-0.008,-167.36
-0.013,-167.39
-0.011,-167.45
-0.008,-167.51
-0.009,-167.57
-0.009,-167.6
-0.008,-167.66
-0.008,-167.7
-0.006,-167.76
-0.004,-167.73
-0.008,-167.85
-0.006,-167.88
-0.003,-167.85
-0.003,-167.85
-0.004,-167.82
-0.001,-167.88
0.002,-167.76
0.001,-167.73
-0.004,-167.6
0.002,-167.57
0.006,-167.36
0.007,-167.03
0.007,-166.3
0.007,-164.9
0.012,-163.16
0.012,-161.03
0.011,-159.02
0.011,-156.95
0.011,-155.19
0.006,-153.66
0.009,-152.26
0.006,-151.02
0.009,-149.8
0.007,-148.49
0.006,-147.06
0.007,-145.63
0.007,-144.08
0.011,-142.34
0.009,-140.73
0.011,-139.02
0.009,-137.29
0.012,-135.55
0.011,-133.88
0.009,-132.11
0.009,-130.29
0.007,-128.43
0.011,-126.67
0.009,-124.75
0.006,-122.89
0.011,-121.13
0.007,-119.39
0.009,-117.75
0.009,-116.07
0.007,-114.52
0.006,-112.94
0.009,-111.29
0.004,-109.74
0.006,-108.13
0.006,-106.58
0.006,-104.9
0.009,-103.14
0.004,-101.52
0.006,-99.85
0.006,-98.176
0.009,-96.532
0.004,-94.827
0.006,-93.306
0.014,-91.905
0.009,-90.292
0.006,-88.709
0.009,-86.883
0.006,-84.874
0.007,-82.744
0.011,-80.613
0.009,-78.604
0.006,-76.747
0.009,-74.891
0.006,-73.156
0.007,-71.482
0.006,-69.747
0.006,-68.012
0.006,-66.155
0.007,-64.42
0.007,-62.837
0.006,-61.011
0.007,-59.032
0.009,-57.084
0.006,-54.954
0.006,-52.945
0.006,-50.875
0.006,-48.836
0.006,-46.614
0.006,-44.574
0.007,-42.444
0.009,-40.374
0.009,-38.274
0.009,-36.174
0.006,-33.921
0.006,-31.791
0.007,-29.66
0.006,-27.438
0.006,-25.125
0.006,-22.781
0.007,-20.498
0.004,-18.215
0.006,-16.024
0.006,-13.802
0.006,-11.549
0.007,-9.297
0.006,-6.984
0.002,-4.762
0.007,-2.54
0.006,-0.318
0.004,1.904
0.006,4.065
0.002,5.983
0.006,7.87
0.004,9.788
0.006,12.01
0.006,14.171
0.004,16.058
0.009,18.097
0.006,20.593
0.006,23.028
0.002,25.037
0.004,26.924
0.002,28.903
0.001,30.698
0.002,32.464
0.004,34.229
0.004,36.116
0.006,38.034
0.001,40.073
0.004,42.113
0.002,44
0.002,45.735
-0.001,47.591
0.004,49.631
0.004,51.579
0.001,53.375
0.004,55.292
0.006,57.179
0.006,59.158
0.004,61.258
0.002,63.145
0.002,65.002
-0.001,66.798
0.002,68.533
0.002,70.45
0.006,72.337
0.002,74.255
0.002,76.233
0.006,78.121
0.004,80.13
0.004,82.078
0.002,84.026
0.006,86.004
0.002,87.83
0.001,89.717
0.004,91.574
0.006,93.492
0.004,95.318
0.002,97.236
0.006,99.062
0.001,100.8
0.004,102.38
0.002,104.05
0.001,105.67
0.001,107.13
0.002,108.59
0.006,110.02
0.002,111.6
0.002,113.16
-0.001,114.49
0.002,115.74
-0.001,117.14
0.002,118.48
0.001,119.79
0.002,120.92
-0.001,121.56
-0.001,122.19
-0.001,122.92
-0.003,123.72
-0.001,124.54
-0.001,125.57
0.002,126.58
-0.001,127.52
0.002,128.53
0.001,129.62
-0.003,130.66
0.002,131.54
0.004,132.6
-0.001,133.67
0.002,134.71
-0.004,135.74
0.001,136.87
-0.001,137.87
0.001,139
0.001,139.91
0.001,140.91
0.002,142.01
-0.003,142.95
-0.001,143.9
0.001,144.9
-0.001,145.78
0.002,146.82
0.002,147.79
0.004,148.65
-0.001,149.47
-0.001,150.11
-0.006,150.26
-0.001,150.17
-0.001,151.02
-0.003,151.75
0.001,152.33
0.004,153.27
0.004,154.19
0.004,155.04
-0.001,156.01
0.004,156.96
-0.003,157.72
-0.001,158.54
-0.004,159.3
0.001,160.06
0.002,160.67
-0.001,161.22
0.001,161.58
-0.004,162.1
0.001,162.59
-0.001,162.95
-0.001,163.19
0.002,163.56
0.004,163.86
0.006,164.2
0.011,164.41
0.014,164.59
0.014,164.81
0.014,164.96
0.016,165.23
0.019,165.32
0.019,165.51
0.017,165.66
0.017,165.78
0.019,165.81
0.021,165.96
0.016,166.12
0.017,166.15
0.011,166.21
0.016,166.33
0.012,166.39
0.014,166.48
0.016,166.54
0.012,166.63
0.014,166.72
0.009,166.72
0.009,166.82
0.007,166.82
0.007,166.91
0.009,166.97
0.009,166.94
0.006,167.03
0.009,167
0.006,167.09
0.006,167.03
0.002,167.06
-0.001,167.03
-0.001,167.03
-0.001,166.91
-0.001,166.85
0.001,166.76
-0.006,166.54
-0.013,166.24
-0.011,165.75
-0.011,164.17
-0.013,162.53
-0.014,160.09
-0.016,158.02
-0.014,155.65
-0.011,153.61
-0.009,151.99
-0.006,150.59
-0.011,149.44
-0.008,148.31
-0.013,147.09
-0.008,145.81
-0.013,144.47
-0.011,142.89
-0.014,141.19
-0.013,139.51
-0.008,137.69
-0.008,135.95
-0.008,134.16
-0.013,132.54
-0.011,130.75
-0.009,128.98
-0.011,127.22
-0.008,125.45
-0.009,123.59
-0.009,121.8
-0.006,120
-0.013,118.24
-0.009,116.53
-0.004,114.86
