-0.003,-153.88
-0.001,-154.52
0.002,-155.03
0.002,-155.58
-0.001,-155.95
0.001,-156.4
-0.001,-156.86
-0.001,-157.35
-0.001,-157.74
-0.001,-158.17
0.004,-158.5
0.002,-158.84
-0.001,-159.17
0.002,-159.48
-0.001,-159.81
-0.003,-160.09
-0.001,-160.36
-0.001,-160.6
-0.001,-160.82
0.001,-161.09
-0.001,-161.12
-0.001,-161.33
0.001,-161.55
-0.001,-161.76
-0.001,-161.91
0.001,-162.09
0.001,-162.13
0.002,-162.31
-0.001,-162.4
0.001,-162.46
0.002,-162.52
-0.001,-162.55
0.002,-162.67
-0.001,-162.64
0.001,-162.31
0.002,-162.43
-0.003,-162.4
0.001,-162.28
-0.001,-162.25
-0.001,-162.13
-0.001,-161.94
0.004,-161.76
0.001,-161.58
-0.001,-161.27
0.001,-161.03
-0.003,-160.66
-0.001,-160.24
-0.001,-159.2
-0.001,-158.62
-0.001,-158.05
0.002,-157.38
0.001,-156.8
-0.001,-156.28
0.002,-155.7
-0.001,-155.22
0.002,-154.64
0.006,-154.15
0.004,-153.54
0.002,-152.96
0.001,-152.32
0.002,-151.56
-0.003,-150.77
-0.001,-150.01
0.001,-149.13
0.002,-148.31
-0.001,-147.39
0.002,-146.48
-0.001,-145.48
-0.003,-144.5
0.002,-143.44
-0.001,-142.43
-0.001,-141.31
-0.001,-140.15
-0.001,-138.99
0.001,-137.87
0.001,-136.59
-0.001,-135.19
0.002,-133.91
0.001,-132.57
0.001,-131.14
-0.001,-129.74
-0.001,-128.31
0.004,-126.79
-0.003,-125.23
0.001,-123.71
0.004,-122.1
0.001,-120.55
-0.001,-118.81
0.004,-117.11
0.004,-115.46
0.001,-113.67
0.002,-111.9
0.002,-110.11
0.002,-108.28
0.001,-106.45
-0.001,-104.57
0.004,-102.65
0.002,-100.67
0.002,-98.693
-0.001,-96.441
0.001,-94.219
0.001,-92.088
0.002,-89.866
0.001,-87.796
0.004,-85.696
0.002,-83.718
-0.003,-81.8
0.002,-79.852
-0.001,-77.6
0.004,-75.438
0.002,-73.43
0.001,-71.36
-0.001,-69.199
-0.003,-67.068
-0.003,-64.907
-0.001,-62.837
-0.001,-60.798
0.004,-58.728
0.001,-56.597
-0.003,-54.467
-0.001,-52.427
-0.001,-50.388
-0.001,-48.349
0.001,-46.34
-0.001,-44.453
0.002,-42.413
-0.001,-40.404
-0.001,-38.456
-0.001,-36.539
0.001,-34.408
-0.001,-32.43
0.002,-30.543
-0.001,-28.564
0.001,-26.586
-0.003,-24.638
-0.001,-22.72
0.004,-20.681
0.006,-18.702
0.002,-16.815
0.006,-14.928
0.002,-12.95
-0.001,-11.032
0.006,-9.084
0.002,-7.258
-0.001,-5.31
-0.001,-3.453
0.004,-1.535
-0.003,0.352
0.002,2.3
-0.001,4.217
0.001,6.165
-0.001,7.961
0.001,9.818
0.001,11.583
0.002,13.288
0.002,15.175
0.002,17.184
0.001,19.102
0.001,20.958
-0.001,22.845
0.004,24.702
0.002,26.589
0.002,28.476
-0.001,30.364
-0.001,32.19
-0.001,33.986
-0.001,35.812
0.001,37.821
-0.001,39.799
0.006,41.595
0.004,43.482
-0.001,45.4
-0.001,47.409
-0.001,49.296
-0.001,51.061
0.001,53.04
0.004,55.018
-0.001,57.027
0.001,58.397
0.001,59.949
-0.003,61.502
-0.001,62.871
-0.001,65.915
-0.001,69.141
-0.003,70.876
0.002,72.611
-0.001,74.559
0.002,76.203
-0.001,77.908
0.002,79.703
-0.001,81.56
0.002,83.478
0.002,85.365
-0.001,87.069
0.002,88.865
-0.001,90.813
0.007,92.548
0.001,94.344
0.002,96.079
0.002,97.814
0.004,99.397
-0.003,101.13
0.002,102.84
-0.001,104.51
-0.001,106.15
-0.001,107.68
-0.001,109.26
-0.001,110.78
0.002,112.21
-0.003,113.64
0.002,115.1
-0.001,116.17
0.002,116.78
0.002,117.69
-0.001,118.54
0.002,119.3
-0.001,120.25
-0.001,121.1
-0.003,122.16
0.004,123.29
0.001,124.48
-0.001,125.82
-0.001,127.13
-0.003,128.47
-0.001,129.62
0.002,130.72
0.002,132.03
-0.001,133.3
0.001,134.67
-0.001,135.89
-0.001,137.14
0.002,138.3
0.002,139.42
0.001,140.46
0.001,141.49
0.001,142.38
0.004,143.41
-0.001,144.29
0.002,145.11
0.006,145.84
-0.001,146.7
-0.001,147.43
0.001,148.22
0.002,148.58
-0.001,149.38
-0.003,150.08
0.002,150.69
-0.001,151.2
0.001,151.75
-0.001,152.39
0.001,152.91
-0.001,153.36
0.001,153.94
0.002,154.37
-0.001,154.82
-0.001,155.31
-0.001,155.77
0.002,156.16
-0.001,156.56
0.001,156.99
0.001,157.35
0.001,157.75
-0.001,158.02
-0.001,158.26
0.002,158.51
0.001,158.84
-0.003,159.06
-0.003,159.39
-0.001,159.66
0.001,159.82
0.001,160.03
0.002,160.24
-0.001,160.43
-0.003,160.61
-0.001,160.79
-0.001,160.88
0.002,161.03
0.004,161.03
0.002,161.19
0.002,161.34
-0.001,161.37
0.001,161.37
0.001,161.37
0.001,161.43
-0.001,161.06
0.002,161.25
0.001,161.19
0.002,161.12
0.002,161
-0.001,160.91
-0.001,160.7
0.002,160.55
0.001,160.27
0.002,160.06
-0.003,159.72
0.001,159.39
-0.001,158.9
0.002,157.84
-0.001,157.38
-0.001,156.68
0.001,156.19
0.002,155.49
0.002,155.1
0.001,154.52
0.001,154.03
-0.001,153.49
-0.001,152.97
-0.001,152.36
-0.001,151.72
0.001,151.14
0.001,150.44
-0.001,149.71
-0.001,148.86
-0.001,148.01
-0.001,147.15
-0.001,146.18
-0.003,145.27
-0.001,144.32
-0.001,143.32
-0.001,142.38
0.007,141.31
-0.001,140.18
-0.003,139.15
-0.003,137.93
0.001,136.77
0.002,135.5
-0.001,134.13
0.002,132.85
0.004,131.48
0.002,130.08
-0.003,128.68
0.001,127.22
-0.001,125.76
-0.001,124.23
-0.001,122.71
0.002,121.1
-0.001,119.61
0.001,117.81
-0.001,116.14
0.001,114.43
0.002,112.73
-0.001,110.96
-0.001,109.17
-0.003,107.46
-0.001,105.52
-0.001,103.69
0.002,101.77
0.004,99.792
0.002,97.783
-0.004,95.592
0.001,93.431
0.001,91.331
-0.001,89.17
0.001,86.948
0.001,84.908
0.001,82.869
0.001,80.951
0.002,78.973
-0.001,76.903
-0.006,74.681
-0.001,72.764
0.004,70.602
-0.001,68.502
-0.001,66.341
0.001,64.211
-0.001,62.08
0.001,60.071
0.002,58.032
-0.001,55.901
0.001,53.77
-0.001,51.761
-0.001,49.783
-0.001,47.683
-0.001,45.735
0.001,43.726
-0.004,41.717
-0.001,39.769
-0.001,37.76
-0.001,35.842
-0.001,33.773
-0.001,31.885
-0.004,29.907
-0.001,27.959
-0.001,25.889
0.004,24.002
-0.003,22.084
0.001,20.015
-0.003,18.097
-0.003,16.149
-0.001,14.232
-0.001,12.314
0.002,10.366
0.007,8.509
-0.001,6.592
-0.001,4.704
-0.003,2.817
0.001,0.93
-0.003,-1.018
-0.001,-2.966
0.001,-4.853
-0.001,-6.832
-0.001,-8.597
0.002,-10.423
0.001,-12.189
-0.001,-13.984
-0.001,-15.75
0.001,-17.82
-0.003,-19.707
-0.001,-21.746
-0.001,-23.542
-0.001,-25.49
-0.001,-27.225
-0.001,-29.173
0.004,-31.03
-0.001,-32.856
-0.003,-34.713
0.004,-36.569
-0.001,-38.517
-0.001,-40.618
-0.001,-42.444
0.001,-44.392
-0.001,-46.37
-0.001,-48.257
-0.001,-50.114
0.001,-52.062
0.001,-54.041
0.001,-55.928
0.001,-57.998
-0.003,-59.55
-0.001,-60.95
0.001,-62.502
0.001,-63.842
-0.001,-66.672
0.001,-70.081
0.002,-72.121
0.002,-73.795
-0.001,-75.743
-0.001,-77.417
-0.004,-78.969
0.002,-80.826
0.002,-82.622
-0.001,-84.57
0.002,-86.579
0.001,-88.283
0.001,-90.079
-0.001,-91.936
0.002,-93.793
-0.001,-95.497
0.002,-97.323
-0.003,-98.997
-0.001,-100.67
-0.001,-102.38
0.002,-104.05
-0.001,-105.69
-0.001,-107.28
0.002,-108.83
-0.001,-110.44
0.001,-111.99
0.002,-113.49
0.001,-114.92
-0.001,-116.35
-0.001,-117.29
0.001,-117.99
-0.001,-118.84
0.001,-119.63
0.006,-120.43
0.002,-121.43
-0.003,-122.28
0.002,-123.38
-0.003,-124.56
-0.001,-125.66
0.001,-127.06
0.002,-128.34
0.001,-129.56
-0.001,-130.74
0.002,-131.93
-0.001,-133.12
-0.001,-134.46
-0.001,-135.77
0.001,-137.07
0.001,-138.17
0.002,-139.36
-0.001,-140.45
0.007,-141.58
-0.001,-142.52
0.002,-143.44
0.002,-144.38
-0.001,-145.23
0.001,-146.09
0.002,-146.85
-0.001,-147.67
0.002,-148.4
-0.001,-149.1
-0.001,-149.49
-0.001,-150.38
-0.001,-150.92
0.001,-151.53
0.002,-152.08
-0.003,-152.69
-0.001,-153.33
-0.001,-153.82
0.002,-154.33
-0.001,-154.85
-0.001,-155.4
-0.001,-155.79
0.002,-156.19
-0.003,-156.65
0.002,-157.13
-0.001,-157.5
0.002,-157.93
0.001,-158.38
0.001,-158.66
0.001,-159.02
-0.003,-159.36
0.002,-159.69
0.001,-159.93
-0.001,-160.24
-0.001,-160.45
0.004,-160.76
0.001,-160.91
-0.001,-161.06
-0.001,-161.27
0.001,-161.55
0.001,-161.64
0.001,-161.88
0.002,-162
-0.003,-162.13
-0.001,-162.25
-0.001,-162.34
-0.001,-162.46
0.002,-162.4
0.002,-162.52
0.002,-162.55
-0.001,-162.61
0.002,-162.34
0.001,-162.4
0.001,-162.34
0.001,-162.31
0.006,-162.25
-0.001,-162.09
-0.001,-161.91
0.004,-161.73
0.001,-161.55
-0.001,-161.27
0.002,-161
0.001,-160.72
0.001,-160.3
-0.001,-159.57
-0.001,-158.5
-0.001,-158.14
0.001,-157.38
0.002,-156.89
0.002,-156.34
-0.001,-155.85
-0.001,-155.34
-0.001,-154.79
-0.001,-154.27
0.002,-153.72
-0.001,-153.09
0.002,-152.42
0.006,-151.78
-0.001,-151.05
0.002,-150.19
0.001,-149.37
0.004,-148.55
-0.003,-147.58
-0.001,-146.69
-0.001,-145.63
0.002,-144.75
0.002,-143.62
0.001,-142.68
0.001,-141.55
-0.001,-140.45
-0.001,-139.24
0.001,-138.08
0.002,-136.86
-0.001,-135.52
0.004,-134.24
0.002,-132.84
0.002,-131.44
-0.001,-130.04
0.002,-128.61
-0.001,-127.21
-0.001,-125.63
-0.001,-124.11
0.001,-122.5
-0.004,-120.97
0.001,-119.3
-0.001,-117.56
-0.001,-115.89
0.001,-114.19
-0.001,-112.39
0.002,-110.66
0.001,-108.83
-0.001,-107
0.002,-105.15
0.001,-103.17
0.004,-101.25
0.001,-99.241
-0.001,-97.08
0.002,-94.888
-0.001,-92.727
-0.001,-90.536
-0.003,-88.435
0.004,-86.335
0.001,-84.387
0.002,-82.378
0.002,-80.491
-0.001,-78.3
0.002,-76.169
0.004,-74.008
0.002,-72.121
-0.001,-69.96
0.001,-67.768
0.006,-65.637
0.002,-63.446
0.002,-61.437
-0.001,-59.398
-0.003,-57.298
0.001,-55.228
-0.001,-53.097
0.002,-51.149
0.002,-49.079
-0.001,-47.131
0.001,-45.092
0.004,-43.174
-0.001,-41.135
0.002,-39.217
-0.001,-37.178
-0.001,-35.2
0.001,-33.252
0.002,-31.273
0.002,-29.325
0.001,-27.347
0.002,-25.368
0.004,-23.451
-0.001,-21.472
0.001,-19.494
-0.001,-17.546
0.001,-15.658
-0.001,-13.71
-0.001,-11.823
-0.001,-9.845
0.002,-7.958
0.002,-6.101
0.002,-4.183
0.001,-2.266
-0.001,-0.409
-0.001,1.6
-0.001,3.426
0.001,5.405
0.002,7.292
-0.001,9.148
0.002,10.914
-0.001,12.679
0.001,14.475
0.001,16.514
0.001,18.371
0.004,20.35
-0.001,22.206
-0.001,24.124
-0.003,25.92
0.002,27.807
0.004,29.633
0.001,31.49
-0.001,33.377
0.001,35.173
0.002,37.121
-0.001,39.191
0.001,41.078
0.001,42.934
-0.001,44.852
-0.001,46.83
-0.003,48.748
-0.003,50.574
0.001,52.522
-0.001,54.47
-0.001,56.418
0.002,58.062
-0.001,59.523
0.001,61.197
0.001,62.384
0.006,64.911
0.002,68.38
0.001,70.542
0.001,72.185
-0.003,74.164
-0.001,75.899
-0.001,77.451
0.002,79.277
0.001,81.134
0.001,83.052
-0.003,84.969
-0.001,86.704
-0.001,88.53
0.002,90.418
0.002,92.213
-0.003,93.979
-0.001,95.744
-0.001,97.479
0.001,99.184
0.001,100.83
-0.001,102.56
-0.001,104.21
0.004,105.79
0.006,107.28
0.002,108.86
0.001,110.48
0.002,112.09
0.001,113.4
0.007,114.8
0.002,116.05
-0.001,116.62
-0.001,117.54
-0.001,118.3
-0.003,119.09
-0.001,119.97
-0.001,120.98
0.001,122.01
-0.001,123.08
0.001,124.2
0.001,125.57
0.002,126.88
0.001,128.16
0.002,129.38
-0.001,130.47
0.001,131.81
0.002,133.09
-0.001,134.34
-0.001,135.68
0.001,136.93
0.002,138.11
-0.001,139.18
0.002,140.24
0.001,141.25
0.001,142.19
-0.001,143.17
0.001,144.05
0.001,144.93
0.002,145.66
-0.001,146.45
0.002,147.25
0.001,147.98
0.002,148.52
0.002,149.1
0.001,149.86
0.001,150.5
0.002,151.02
-0.001,151.51
-0.001,152.12
-0.001,152.63
0.001,153.18
-0.001,153.67
0.002,154.15
0.002,154.67
-0.001,155.16
0.002,155.52
0.002,155.98
-0.001,156.41
0.002,156.83
0.004,157.17
0.004,157.53
0.002,157.96
-0.003,158.2
-0.001,158.45
0.002,158.69
0.001,158.96
0.002,159.27
0.001,159.51
-0.001,159.69
0.001,159.94
0.002,160.15
-0.001,160.39
0.002,160.58
0.001,160.61
0.001,160.85
-0.001,160.91
0.002,161.03
-0.001,161.09
0.001,161.25
-0.001,161.25
-0.001,161.28
0.004,161.34
-0.001,161.37
0.002,161.37
-0.001,161.28
-0.001,161.12
-0.001,161.06
0.002,160.97
0.001,160.79
0.004,160.73
-0.001,160.49
-0.003,160.33
-0.003,160.09
0.001,159.82
0.002,159.48
0.004,159.02
0.001,158.26
-0.001,157.38
0.001,156.96
0.001,156.25
-0.001,155.71
0.001,155.16
-0.001,154.76
0.002,154.19
-0.001,153.61
-0.001,153.12
0.001,152.57
-0.001,152.02
-0.001,151.29
-0.001,150.56
0.001,149.86
0.002,149.1
0.002,148.22
-0.001,147.4
-0.003,146.48
0.001,145.6
0.002,144.66
-0.001,143.65
-0.001,142.68
-0.001,141.55
0.001,140.61
-0.001,139.48
0.001,138.36
0.001,137.14
0.001,135.89
0.001,134.61
0.002,133.27
-0.001,131.94
-0.001,130.53
-0.001,129.16
-0.001,127.73
0.001,126.24
0.006,124.81
-0.001,123.17
-0.003,121.68
-0.001,120.16
0.002,118.42
-0.001,116.72
0.004,115.04
-0.001,113.34
0.001,111.57
-0.001,109.84
-0.001,108.01
-0.001,106.18
0.001,104.33
0.001,102.35
0.001,100.46
-0.003,98.484
-0.001,96.353
-0.001,94.161
-0.003,92.031
-0.001,89.809
0.002,87.648
-0.001,85.547
-0.001,83.569
-0.003,81.53
-0.001,79.703
0.001,77.634
0.002,75.351
-0.001,73.372
-0.004,71.303
-0.003,69.202
-0.001,67.072
0.004,64.911
-0.001,62.78
-0.001,60.771
0.001,58.671
-0.001,56.571
-0.001,54.501
0.002,52.37
-0.001,50.392
-0.001,48.352
0.001,46.313
-0.001,44.304
-0.001,42.326
0.001,40.256
-0.001,38.277
0.002,36.329
0.001,34.351
0.002,32.372
0.001,30.424
-0.003,28.507
0.004,26.498
0.001,24.459
-0.001,22.541
0.001,20.563
-0.003,18.645
-0.001,16.636
-0.003,14.719
0.001,12.831
-0.001,10.914
-0.001,8.966
-0.001,7.079
0.004,5.191
0.002,3.243
-0.001,1.326
-0.001,-0.5
-0.001,-2.54
0.001,-4.457
0.001,-6.375
0.004,-8.201
0.001,-10.058
0.001,-11.854
0.001,-13.497
0.002,-15.324
-0.001,-17.302
0.001,-19.281
0.001,-21.168
0.002,-23.085
-0.001,-24.942
0.001,-26.829
-0.001,-28.655
-0.001,-30.543
0.002,-32.399
-0.001,-34.226
-0.001,-36.082
0.001,-38
-0.003,-40.07
-0.001,-41.957
-0.003,-43.844
0.002,-45.64
0.004,-47.679
0.006,-49.597
0.001,-51.453
0.001,-53.462
-0.001,-55.258
-0.001,-57.328
-0.001,-59.093
-0.001,-60.493
-0.001,-62.015
-0.001,-63.324
-0.001,-65.698
0.002,-69.199
0.002,-71.512
0.001,-73.186
-0.001,-75.134
-0.001,-76.869
0.001,-78.452
-0.001,-80.217
-0.001,-82.074
-0.001,-83.87
0.001,-86
-0.001,-87.796
-0.001,-89.47
0.001,-91.327
0.001,-93.245
0.001,-95.01
-0.003,-96.654
0.004,-98.45
-0.001,-100.15
0.002,-101.83
-0.001,-103.53
-0.001,-105.21
0.002,-106.79
-0.001,-108.31
0.001,-109.92
0.001,-111.54
-0.001,-113.06
-0.001,-114.49
0.002,-115.89
-0.003,-117.11
-0.001,-117.69
0.002,-118.48
0.002,-119.48
-0.001,-120.18
-0.001,-121.19
-0.001,-122.01
0.002,-123.14
0.002,-124.23
0.001,-125.33
-0.001,-126.73
-0.003,-128
-0.001,-129.31
0.001,-130.47
0.002,-131.6
-0.001,-133.03
0.002,-134.18
-0.001,-135.46
-0.001,-136.8
0.001,-138.05
0.002,-139.18
-0.001,-140.24
-0.001,-141.34
0.001,-142.34
0.001,-143.31
-0.001,-144.29
-0.001,-145.08
0.002,-145.99
0.006,-146.72
0.002,-147.51
-0.001,-148.31
-0.001,-149.04
0.001,-149.37
-0.003,-150.25
-0.001,-150.8
-0.001,-151.47
0.001,-152.05
0.001,-152.54
-0.001,-153.18
-0.003,-153.72
-0.001,-154.3
0.002,-154.67
0.004,-155.25
0.002,-155.76
0.001,-156.07
0.002,-156.53
0.001,-157.01
0.004,-157.47
-0.001,-157.8
0.002,-158.14
0.002,-158.62
-0.001,-158.93
-0.001,-159.17
-0.003,-159.51
0.002,-159.84
0.002,-160.09
0.002,-160.3
-0.001,-160.6
0.001,-160.82
-0.001,-160.88
0.006,-161
0.001,-161.4
0.001,-161.52
0.001,-161.67
0.001,-161.85
-0.001,-161.94
-0.001,-162.09
0.002,-162.19
0.002,-162.31
0.002,-162.37
-0.001,-162.4
-0.001,-162.4
0.002,-162.49
-0.001,-162.49
0.006,-162.34
0.006,-162.25
-0.001,-162.22
-0.001,-162.13
0.001,-161.94
0.002,-161.82
-0.001,-161.73
0.001,-161.49
-0.001,-161.27
-0.003,-161.03
0.001,-160.72
-0.001,-160.33
0.004,-159.78
0.001,-158.81
0.001,-158.26
-0.001,-157.56
-0.001,-156.98
-0.001,-156.46
0.002,-156.01
0.002,-155.43
0.002,-154.94
-0.001,-154.43
-0.001,-153.82
0.002,-153.27
-0.001,-152.63
0.002,-151.93
0.004,-151.23
0.001,-150.47
-0.001,-149.62
-0.003,-148.7
0.001,-147.82
0.001,-146.91
0.001,-145.96
0.001,-145.08
-0.001,-144.04
0.002,-143.01
0.001,-141.94
0.001,-140.79
0.001,-139.66
0.006,-138.47
0.002,-137.23
0.002,-135.95
-0.001,-134.73
0.001,-133.3
0.001,-131.93
-0.001,-130.5
-0.001,-129.19
0.006,-127.67
-0.001,-126.12
0.002,-124.6
-0.001,-123.01
-0.001,-121.55
-0.001,-119.82
-0.001,-118.14
0.002,-116.41
0.001,-114.67
0.001,-112.94
-0.001,-111.23
-0.001,-109.41
0.002,-107.55
0.001,-105.75
0.001,-103.87
-0.001,-101.83
-0.001,-99.85
-0.001,-97.78
-0.001,-95.588
-0.001,-93.458
0.002,-91.236
0.002,-89.044
-0.001,-86.944
-0.001,-84.905
-0.001,-82.987
0.004,-81.1
-0.001,-78.969
-0.001,-76.808
0.002,-74.678
0.001,-72.699
-0.003,-70.599
0.001,-68.468
0.001,-66.368
0.006,-64.146
0.001,-62.076
-0.001,-60.006
0.004,-57.937
0.002,-55.897
0.004,-53.736
0.002,-51.758
-0.003,-49.749
0.001,-47.71
-0.001,-45.731
-0.001,-43.722
0.004,-41.744
-0.001,-39.796
0.002,-37.787
-0.003,-35.778
0.001,-33.769
-0.001,-31.791
0.001,-29.873
-0.001,-27.955
0.002,-25.977
0.002,-24.029
-0.001,-22.081
-0.001,-20.133
-0.001,-18.124
-0.001,-16.206
-0.001,-14.289
0.002,-12.341
0.002,-10.393
0.001,-8.536
-0.001,-6.558
-0.001,-4.731
-0.003,-2.753
-0.003,-0.896
-0.003,1.021
0.002,2.969
0.002,4.857
0.002,6.774
0.002,8.6
-0.001,10.518
-0.001,12.162
0.001,13.958
-0.001,15.875
-0.001,17.823
0.004,19.863
0.002,21.689
0.001,23.576
-0.001,25.463
0.001,27.32
0.001,29.146
0.004,31.003
-0.001,32.859
0.001,34.747
-0.001,36.603
-0.001,38.612
0.001,40.56
-0.001,42.478
-0.001,44.304
-0.001,46.313
-0.001,48.231
-0.001,50.087
-0.003,51.914
-0.001,53.862
0.002,55.931
0.002,57.697
0.006,58.975
-0.001,60.771
-0.001,61.989
0.001,63.997
0.004,67.528
-0.001,70.024
0.002,71.668
-0.001,73.585
-0.001,75.412
-0.001,76.964
0.001,78.76
0.001,80.586
-0.001,82.443
0.001,84.36
0.002,86.187
-0.001,87.982
-0.001,89.87
-0.003,91.605
0.002,93.431
0.002,95.166
0.002,96.931
0.001,98.666
0.002,100.34
0.002,102.01
-0.003,103.69
0.001,105.24
0.004,106.76
0.001,108.41
0.006,109.99
0.004,111.51
0.001,112.97
0.002,114.37
0.001,115.74
0.002,116.35
0.001,117.17
-0.001,118.09
-0.001,118.82
0.002,119.67
-0.001,120.67
0.006,121.71
0.002,122.71
0.001,123.87
0.002,125.21
0.002,126.46
-0.001,127.83
0.001,129.07
-0.003,130.17
0.004,131.45
0.001,132.73
-0.001,134.03
0.001,135.28
-0.001,136.53
0.004,137.72
0.002,138.94
0.002,139.91
-0.001,140.97
0.002,141.98
0.002,142.92
0.002,143.78
0.001,144.72
0.002,145.51
0.002,146.3
0.001,147.03
0.002,147.79
0.002,148.52
0.002,148.92
0.001,149.71
-0.001,150.32
0.001,150.9
0.001,151.48
-0.001,151.93
0.002,152.54
0.002,153.09
0.006,153.55
-0.001,154.03
-0.001,154.46
0.004,155.07
-0.001,155.43
-0.001,155.95
0.002,156.32
-0.001,156.74
-0.001,157.08
-0.003,157.47
0.001,157.75
0.002,158.11
0.001,158.35
-0.001,158.51
0.006,158.9
0.002,159.15
-0.001,159.39
0.001,159.57
0.001,159.82
-0.001,160
0.002,160.18
0.004,160.39
0.002,160.61
0.002,160.73
-0.001,160.85
0.001,161
0.004,161.06
0.001,161.12
-0.003,161.25
0.004,161.28
-0.001,161.25
-0.001,161.34
-0.003,161.34
-0.001,161
-0.001,161.09
-0.001,161.03
0.001,161
-0.001,160.88
0.001,160.73
-0.001,160.58
-0.001,160.36
-0.001,160.12
-0.003,159.82
0.002,159.57
-0.001,159.15
0.001,158.69
0.002,157.66
-0.001,157.11
-0.001,156.47
-0.001,155.86
0.001,155.31
0.002,154.88
-0.001,154.34
-0.001,153.79
0.001,153.33
-0.001,152.72
-0.001,152.18
-0.001,151.51
0.001,150.87
0.002,150.17
0.002,149.38
0.001,148.52
-0.001,147.7
0.002,146.82
0.002,145.91
0.004,144.96
0.002,143.96
-0.001,143.01
-0.001,142.01
-0.004,140.94
-0.003,139.79
0.002,138.69
-0.001,137.53
0.004,136.29
0.001,135.04
0.001,133.7
0.001,132.36
-0.001,130.96
0.004,129.62
0.002,128.19
0.004,126.73
-0.001,125.18
0.004,123.72
-0.001,122.1
-0.001,120.58
0.002,119.06
-0.003,117.2
0.001,115.53
-0.001,113.86
0.001,112.15
-0.001,110.39
0.002,108.56
-0.001,106.7
-0.001,104.84
0.001,102.96
-0.001,101.04
-0.001,99.062
0.004,96.992
0.002,94.801
-0.001,92.67
0.002,90.448
0.002,88.317
-0.001,86.217
0.001,84.178
0.002,82.23
-0.003,80.282
0.002,78.273
-0.001,76.051
0.002,73.89
0.001,71.85
0.001,69.781
-0.001,67.62
0.001,65.458
0.002,63.389
0.001,61.288
-0.001,59.31
-0.001,57.149
-0.001,55.079
0.002,52.918
-0.003,50.97
0.002,48.931
0.001,46.891
-0.001,44.882
0.001,42.965
0.001,40.865
0.001,38.917
0.002,36.908
-0.001,34.929
-0.001,32.92
-0.001,31.033
0.002,29.055
-0.001,27.076
-0.001,25.128
-0.001,23.18
0.001,21.202
-0.001,19.193
-0.001,17.275
-0.004,15.297
-0.003,13.349
-0.001,11.431
0.001,9.544
-0.001,7.596
-0.001,5.678
-0.001,3.852
-0.001,1.965
-0.003,0.078
-0.001,-1.931
-0.001,-3.788
-0.001,-5.766
0.002,-7.623
0.001,-9.51
0.002,-11.245
0.001,-13.041
-0.003,-14.837
0.002,-16.724
0.001,-18.611
0.001,-20.589
-0.001,-22.537
-0.001,-24.303
0.001,-26.22
0.001,-28.108
0.001,-29.964
0.001,-31.821
-0.001,-33.708
0.002,-35.565
-0.001,-37.422
-0.001,-39.43
0.002,-41.439
0.002,-43.266
0.002,-45.122
-0.001,-47.101
-0.001,-49.049
-0.001,-50.936
0.002,-52.854
0.001,-54.832
-0.001,-56.75
0.001,-58.606
0.006,-59.976
0.002,-61.528
-0.001,-62.989
-0.001,-64.846
0.002,-68.103
0.002,-70.903
-0.001,-72.638
0.002,-74.495
-0.003,-76.382
0.002,-77.934
0.002,-79.608
-0.001,-81.404
0.001,-83.322
0.001,-85.239
-0.001,-87.218
0.002,-88.862
0.002,-90.718
-0.001,-92.575
0.001,-94.34
0.004,-96.167
0.002,-97.932
-0.001,-99.637
0.002,-101.31
0.004,-102.98
-0.003,-104.66
-0.003,-106.3
0.001,-107.79
-0.001,-109.41
0.002,-110.96
-0.001,-112.51
0.002,-114
-0.001,-115.4
0.001,-116.71
-0.001,-117.5
0.001,-118.27
-0.001,-119.18
-0.001,-119.94
-0.003,-120.82
-0.001,-121.77
-0.001,-122.8
-0.001,-123.8
0.001,-124.93
-0.001,-126.21
0.001,-127.58
0.004,-128.92
-0.001,-130.1
0.001,-131.17
0.002,-132.51
-0.001,-133.76
-0.001,-135.16
-0.001,-136.38
0.002,-137.56
0.002,-138.84
0.001,-140.06
0.001,-141.03
0.001,-142.04
-0.001,-143.04
0.001,-143.99
0.001,-144.9
-0.001,-145.75
-0.001,-146.6
-0.001,-147.42
-0.001,-148.19
-0.001,-148.82
0.001,-149.46
-0.003,-150.04
0.004,-150.8
0.004,-151.35
0.001,-152.08
-0.001,-152.51
0.002,-153.15
-0.003,-153.63
-0.001,-154.18
-0.001,-154.7
0.002,-155.25
-0.001,-155.67
-0.001,-156.16
0.001,-156.56
0.002,-156.98
-0.001,-157.44
-0.001,-157.86
0.006,-158.26
0.001,-158.59
-0.001,-158.99
-0.001,-159.32
0.004,-159.57
0.002,-159.9
-0.003,-160.15
-0.003,-160.42
-0.003,-160.69
0.001,-160.82
-0.001,-161.15
-0.001,-161.18
0.002,-161.37
-0.001,-161.67
-0.001,-161.85
0.001,-161.91
0.001,-162.03
-0.001,-162.22
-0.001,-162.31
0.002,-162.4
0.001,-162.43
0.002,-162.46
-0.001,-162.58
0.001,-162.52
-0.004,-162.61
-0.001,-162.28
-0.003,-162.4
-0.003,-162.34
-0.003,-162.25
-0.001,-162.13
0.001,-161.94
0.001,-161.82
0.002,-161.61
-0.001,-161.43
0.001,-161.09
0.002,-160.88
0.001,-160.42
-0.001,-160
0.001,-158.96
0.002,-158.41
-0.001,-157.71
-0.001,-157.1
-0.003,-156.59
0.004,-156.13
-0.001,-155.58
-0.001,-155.06
0.002,-154.58
-0.001,-154.03
0.002,-153.48
