-0.798,-51.697
-0.73,-49.384
-0.667,-47.07
-0.602,-44.666
-0.532,-42.383
-0.467,-40.07
-0.401,-37.665
-0.329,-34.895
-0.262,-32.704
-0.214,-30.999
-0.154,-28.96
-0.096,-26.768
-0.036,-24.607
0.027,-22.233
0.092,-20.133
0.149,-17.911
0.209,-15.811
0.265,-13.771
0.317,-11.732
0.377,-9.875
0.424,-7.958
0.48,-6.04
0.532,-4.123
0.578,-2.235
0.622,-0.379
0.662,1.448
0.703,3.183
0.741,4.978
0.785,6.561
0.825,8.144
0.865,9.696
0.905,11.218
0.95,12.74
0.996,14.445
1.036,16.18
1.081,17.884
1.126,19.649
1.171,21.05
1.204,22.511
1.244,24.033
1.281,25.524
1.321,27.168
1.366,28.75
1.407,30.394
1.449,31.946
1.491,33.742
1.531,35.142
1.567,36.39
1.61,38.186
1.655,39.678
1.685,40.834
1.725,42.508
1.77,44.122
1.814,45.583
1.857,47.257
1.895,48.778
1.937,50.361
1.975,51.944
2.018,53.466
2.063,54.988
2.102,56.723
2.142,58.306
2.185,59.949
2.228,61.654
2.273,63.236
2.323,65.002
2.363,66.615
2.406,68.32
2.455,70.115
2.493,71.759
2.538,73.585
2.591,75.412
2.634,77.147
2.681,78.973
2.729,80.799
2.776,82.717
2.824,84.482
2.872,86.339
2.919,88.226
2.971,90.174
3.019,92.031
3.062,93.887
3.119,95.805
3.165,97.692
3.215,99.549
3.262,101.5
3.315,103.35
3.362,105.27
3.408,107.01
3.458,108.83
3.497,110.6
3.54,112.27
3.583,113.76
3.608,114.92
3.638,116.02
3.671,117.48
3.708,119.15
3.756,121.22
3.806,123.11
3.858,125.06
3.901,126.88
3.944,128.37
3.984,129.93
4.016,131.2
4.044,132.24
4.068,133.3
4.089,134.43
4.116,135.34
4.138,136.44
4.158,137.38
4.183,138.11
4.198,138.91
4.212,139.6
4.227,140.24
4.241,141
4.249,141.64
4.266,142.31
4.276,142.98
4.292,143.81
4.314,144.6
4.326,145.39
4.341,146.09
4.359,146.76
4.371,147.43
4.387,148.1
4.397,148.74
4.409,149.38
4.421,149.92
4.429,150.53
4.436,150.99
4.446,151.38
4.452,151.84
4.457,152.24
4.461,152.51
4.461,152.85
4.469,153.21
4.471,153.42
4.472,153.79
4.474,154.06
4.454,154.34
4.454,154.34
4.461,154.64
4.464,154.73
4.466,154.88
4.462,155.04
4.464,155.16
4.456,155.16
4.456,155.16
4.454,155.28
4.446,155.25
4.444,155.37
4.437,155.34
4.434,155.4
4.431,155.4
4.424,155.37
4.419,155.4
4.417,155.37
4.411,155.37
4.402,155.37
4.396,155.34
4.389,155.34
4.384,155.31
4.379,155.31
4.374,155.31
4.369,155.28
4.361,155.28
4.356,155.31
4.351,155.31
4.346,155.31
4.344,155.31
4.337,155.25
4.331,155.28
4.324,155.34
4.322,155.22
4.312,155.28
4.312,155.25
4.304,155.22
4.297,155.25
4.292,155.25
4.289,155.19
4.284,155.16
4.276,155.07
4.266,155.07
4.257,154.91
4.247,154.82
4.239,154.61
4.229,154.37
4.221,154.19
4.204,153.7
4.188,153.15
4.163,152.63
4.144,152.15
4.126,151.6
4.109,151.32
4.098,150.81
4.076,150.29
4.056,149.59
4.034,148.71
4.008,147.79
3.976,146.94
3.951,146.09
3.924,145.45
3.898,144.54
3.866,143.59
3.835,142.56
3.795,141.37
3.761,140.15
3.718,138.91
3.681,137.69
3.641,136.47
3.6,135.04
3.557,133.67
3.512,132.18
3.468,130.63
3.422,129.01
3.372,127.43
3.324,125.79
3.269,124.14
3.219,122.38
3.162,120.46
3.107,118.6
3.049,116.75
2.992,114.77
2.932,112.76
2.874,110.78
2.816,108.71
2.753,106.52
2.691,104.51
2.624,102.38
2.561,100.19
2.501,98.057
2.435,95.775
2.368,93.553
2.301,91.27
2.235,88.956
2.167,86.643
2.1,84.36
2.032,81.864
1.967,79.643
1.9,77.238
1.829,74.894
1.757,72.398
1.687,69.933
1.617,67.528
1.551,65.276
1.482,62.871
1.411,60.436
1.342,58.123
1.278,55.718
1.211,53.192
1.139,50.909
1.069,48.505
1.005,46.161
0.938,43.848
0.87,41.534
0.803,39.038
0.728,36.421
0.667,34.26
0.605,32.159
0.547,30.181
0.493,28.111
0.424,25.737
0.359,23.393
0.299,21.232
0.237,19.132
0.177,17.001
0.121,14.779
0.062,12.831
0.004,10.64
-0.048,8.814
-0.103,6.926
-0.154,4.948
-0.209,3
-0.261,1.113
-0.302,-0.805
-0.341,-2.631
-0.384,-4.457
-0.422,-6.131
-0.462,-7.897
-0.507,-9.449
-0.545,-11.001
-0.59,-12.523
-0.634,-14.228
-0.675,-15.841
-0.719,-17.485
-0.763,-19.281
-0.81,-21.046
-0.85,-22.416
-0.888,-23.877
-0.927,-25.429
-0.965,-26.86
-1.005,-28.503
-1.048,-30.116
-1.088,-31.669
-1.126,-33.252
-1.168,-34.834
-1.211,-36.539
-1.255,-37.909
-1.295,-39.309
-1.334,-40.922
-1.368,-42.048
-1.406,-43.631
-1.451,-45.396
-1.493,-46.888
-1.533,-48.471
-1.574,-49.932
-1.617,-51.453
-1.656,-53.067
-1.697,-54.558
-1.744,-56.171
-1.786,-57.785
-1.831,-59.459
-1.872,-61.011
-1.917,-62.655
-1.959,-64.359
-2.007,-66.155
-2.05,-67.738
-2.094,-69.351
-2.139,-71.238
-2.182,-72.943
-2.225,-74.647
-2.275,-76.473
-2.325,-78.269
-2.373,-80.126
-2.417,-81.922
-2.466,-83.839
-2.513,-85.605
-2.563,-87.461
-2.61,-89.349
-2.658,-91.205
-2.708,-93.092
-2.756,-95.04
-2.809,-96.867
-2.856,-98.784
-2.903,-100.73
-2.956,-102.68
-3.009,-104.57
-3.054,-106.36
-3.099,-108.19
-3.147,-109.98
-3.192,-111.75
-3.237,-113.55
-3.276,-115.1
-3.307,-116.16
-3.334,-117.23
-3.36,-118.6
-3.402,-120.3
-3.455,-122.34
-3.509,-124.23
-3.555,-126.21
-3.602,-128
-3.648,-129.8
-3.682,-131.11
-3.718,-132.57
-3.747,-133.64
-3.768,-134.64
-3.793,-135.68
-3.823,-136.65
-3.842,-137.62
-3.867,-138.6
-3.882,-139.42
-3.902,-140.21
-3.916,-141
-3.935,-141.73
-3.946,-142.4
-3.961,-143.01
-3.976,-143.68
-3.991,-144.44
-4.005,-145.17
-4.021,-145.87
-4.038,-146.69
-4.053,-147.33
-4.07,-148.09
-4.085,-148.79
-4.096,-149.49
-4.111,-150.13
-4.118,-150.68
-4.131,-151.17
-4.143,-151.75
-4.151,-152.29
-4.161,-152.72
-4.166,-153.12
-4.168,-153.51
-4.176,-153.91
-4.183,-154.18
-4.181,-154.52
-4.183,-154.76
-4.185,-155.09
-4.158,-155.4
-4.156,-155.46
-4.171,-155.76
-4.18,-155.92
-4.183,-156.07
-4.183,-156.19
-4.18,-156.28
-4.18,-156.37
-4.175,-156.46
-4.173,-156.5
-4.173,-156.56
-4.165,-156.59
-4.16,-156.68
-4.156,-156.74
-4.155,-156.74
-4.15,-156.68
-4.141,-156.71
-4.136,-156.74
-4.131,-156.68
-4.125,-156.77
-4.125,-156.71
-4.116,-156.77
-4.116,-156.74
-4.106,-156.71
-4.098,-156.62
-4.096,-156.62
-4.091,-156.65
-4.086,-156.68
-4.083,-156.68
-4.076,-156.65
-4.07,-156.62
-4.068,-156.62
-4.065,-156.68
-4.06,-156.68
-4.05,-156.62
-4.046,-156.62
-4.04,-156.62
-4.03,-156.59
-4.028,-156.56
-4.025,-156.59
-4.023,-156.56
-4.016,-156.5
-4.008,-156.5
-4.01,-156.4
-4.006,-156.37
-3.998,-156.28
-3.993,-156.19
-3.981,-156.04
-3.973,-155.82
-3.966,-155.55
-3.951,-155.19
-3.933,-154.82
-3.918,-154.36
-3.895,-153.79
-3.873,-153.12
-3.857,-152.63
-3.837,-152.26
-3.823,-151.75
-3.8,-151.02
-3.77,-150.22
-3.747,-149.4
-3.722,-148.52
-3.69,-147.73
-3.663,-147
-3.635,-146.09
-3.6,-145.05
-3.57,-144.01
-3.535,-142.92
-3.495,-141.7
-3.462,-140.45
-3.422,-139.24
-3.382,-137.93
-3.339,-136.65
-3.296,-135.16
-3.252,-133.73
-3.207,-132.18
-3.159,-130.59
-3.114,-129.04
-3.062,-127.31
-3.014,-125.72
-2.963,-123.96
-2.906,-122.04
-2.851,-120.06
-2.793,-118.2
-2.735,-116.19
-2.678,-114.28
-2.616,-112.33
-2.558,-110.26
-2.495,-108.07
-2.433,-105.97
-2.372,-103.87
-2.303,-101.65
-2.242,-99.484
-2.178,-97.232
-2.109,-94.858
-2.04,-92.575
-1.97,-90.323
-1.889,-88.253
-1.826,-85.696
-1.766,-83.291
-1.696,-80.948
-1.632,-78.543
-1.564,-76.199
-1.498,-73.734
-1.426,-71.268
-1.353,-68.833
-1.29,-66.49
-1.218,-64.085
-1.151,-61.62
-1.086,-59.276
-1.012,-56.871
-0.952,-54.467
-0.88,-52.123
-0.81,-49.718
-0.747,-47.375
-0.682,-45.031
-0.612,-42.748
-0.55,-40.404
-0.48,-37.939
-0.406,-35.291
-0.344,-33.039
-0.291,-31.364
-0.236,-29.234
-0.174,-26.981
-0.114,-24.82
-0.054,-22.537
0.011,-20.376
0.071,-18.215
0.132,-16.115
0.185,-14.015
0.242,-11.976
0.295,-10.058
0.349,-8.201
0.404,-6.345
0.453,-4.427
0.503,-2.509
0.545,-0.622
0.582,1.235
0.617,3
0.662,4.644
0.702,6.348
0.741,7.931
0.783,9.422
0.825,11.036
0.865,12.679
0.911,14.292
0.951,15.906
0.995,17.671
1.043,19.436
1.083,20.867
1.119,22.267
1.159,23.789
1.196,25.311
1.234,26.955
1.281,28.568
1.319,30.151
1.356,31.733
1.402,33.438
1.446,34.929
1.479,36.299
1.524,37.76
1.569,39.525
1.602,40.591
1.644,42.204
1.685,43.939
1.724,45.339
1.769,47.013
1.81,48.535
1.852,50.057
1.892,51.609
1.935,53.253
1.975,54.805
2.017,56.418
2.06,58.062
2.102,59.736
2.143,61.41
2.188,63.023
2.233,64.758
2.283,66.341
2.318,68.015
2.366,69.842
2.411,71.485
2.455,73.311
2.499,75.199
2.549,76.903
2.596,78.729
2.643,80.556
2.691,82.382
2.739,84.208
2.787,86.126
2.834,87.952
2.876,89.931
2.924,91.787
2.979,93.613
3.027,95.501
3.074,97.449
3.125,99.305
3.175,101.19
3.224,103.2
3.274,105.03
3.317,106.79
3.368,108.65
3.407,110.32
3.452,112.09
3.493,113.64
3.528,114.83
3.555,115.89
3.585,117.23
3.623,118.85
3.673,120.95
3.721,122.77
3.77,124.78
3.815,126.64
3.86,128.22
3.896,129.71
3.931,131.08
3.954,132.24
3.983,133.27
4.009,134.28
4.031,135.34
4.054,136.29
4.078,137.29
4.099,138.14
4.114,138.91
4.129,139.6
4.143,140.31
4.158,140.94
4.174,141.68
4.183,142.28
4.204,143.01
4.222,143.65
4.241,144.44
4.252,145.27
4.271,145.97
4.286,146.67
4.299,147.4
4.311,148.1
4.326,148.71
4.337,149.31
4.347,149.86
4.357,150.32
4.366,150.81
4.372,151.29
4.381,151.75
4.386,152.15
4.392,152.45
4.397,152.85
4.402,153.12
4.401,153.39
4.406,153.7
4.406,153.91
4.407,154.15
4.411,154.31
4.407,154.55
4.406,154.61
4.404,154.79
4.404,154.98
4.399,155.07
4.402,155.1
4.396,155.19
4.396,155.16
4.386,155.25
4.382,155.28
4.377,155.25
4.372,155.31
4.367,155.31
4.364,155.28
4.356,155.31
4.349,155.25
4.344,155.28
4.337,155.31
4.337,155.25
4.327,155.25
4.321,155.25
4.314,155.22
4.307,155.22
4.297,155.22
4.276,155.16
4.276,155.22
4.279,155.19
4.276,155.22
4.269,155.22
4.267,155.16
4.261,155.16
4.257,155.22
4.254,155.22
4.249,155.16
4.241,155.16
4.232,155.19
4.229,155.19
4.224,155.1
4.222,155.1
4.216,155.1
4.212,155.01
4.202,154.95
4.194,154.85
4.189,154.73
4.178,154.55
4.164,154.4
4.159,154.09
4.146,153.85
4.128,153.36
4.108,152.88
4.091,152.24
4.076,151.54
4.058,151.17
4.044,150.75
4.028,150.29
4.006,149.68
3.983,148.89
3.949,148.01
3.918,147.09
3.891,146.21
3.865,145.45
3.838,144.6
3.81,143.75
3.781,142.65
3.738,141.49
3.701,140.31
3.663,139.06
3.626,137.81
3.585,136.56
3.543,135.22
3.503,133.76
3.457,132.3
3.41,130.87
3.365,129.32
3.315,127.7
3.267,126.06
3.21,124.26
3.162,122.59
3.109,120.83
3.055,119.03
2.996,117.02
2.939,115.07
2.879,113.12
2.824,111.11
2.761,109.17
2.699,107.04
2.639,104.91
2.578,102.87
2.508,100.67
2.446,98.484
2.383,96.17
2.316,93.948
2.25,91.696
2.183,89.444
2.117,87.039
2.048,84.756
1.983,82.504
1.913,80.069
1.849,77.786
1.779,75.351
1.707,72.977
1.639,70.511
1.572,68.046
1.499,65.732
1.439,63.389
1.366,60.984
1.294,58.64
1.231,56.175
1.159,53.831
1.088,51.457
1.021,49.113
0.953,46.77
0.886,44.426
0.823,42.113
0.756,39.708
0.683,37.06
0.618,34.777
0.558,32.616
0.498,30.607
0.447,28.689
0.382,26.407
0.317,24.002
0.254,21.841
0.194,19.741
0.136,17.519
0.072,15.388
0.017,13.257
-0.043,11.218
-0.096,9.179
-0.152,7.353
-0.202,5.435
-0.256,3.517
-0.306,1.6
-0.347,-0.318
-0.386,-2.205
-0.424,-4.001
-0.464,-5.766
-0.499,-7.319
-0.54,-9.084
-0.58,-10.575
-0.63,-12.128
-0.669,-13.771
-0.712,-15.415
-0.757,-17.089
-0.798,-18.733
-0.845,-20.681
-0.89,-22.111
-0.923,-23.511
-0.965,-25.033
-1,-26.494
-1.036,-28.168
-1.088,-29.812
-1.13,-31.395
-1.173,-32.886
-1.216,-34.53
-1.26,-36.295
-1.3,-37.696
-1.338,-39.157
-1.379,-40.739
-1.418,-41.835
-1.449,-43.448
-1.498,-45.214
-1.539,-46.644
-1.583,-48.257
-1.622,-49.779
-1.662,-51.301
-1.702,-52.914
-1.747,-54.528
-1.786,-56.05
-1.829,-57.693
-1.874,-59.246
-1.917,-60.98
-1.96,-62.624
-2.004,-64.268
-2.05,-66.033
-2.095,-67.677
-2.139,-69.351
-2.182,-71.147
-2.227,-72.76
-2.27,-74.617
-2.32,-76.504
-2.367,-78.208
-2.415,-79.974
-2.463,-81.891
-2.516,-83.718
-2.561,-85.483
-2.608,-87.401
-2.655,-89.349
-2.703,-91.205
-2.753,-93.123
-2.799,-95.01
-2.838,-96.806
-2.896,-98.693
-2.946,-100.64
-2.994,-102.65
-3.044,-104.57
-3.092,-106.36
-3.139,-108.13
-3.179,-109.89
-3.229,-111.63
-3.274,-113.45
-3.314,-114.92
-3.342,-116.1
-3.369,-117.14
-3.4,-118.48
-3.442,-120.15
-3.489,-122.16
-3.54,-124.14
-3.587,-126.03
-3.635,-127.88
-3.677,-129.56
-3.712,-131.05
-3.748,-132.3
-3.773,-133.45
-3.802,-134.52
-3.832,-135.34
-3.863,-136.44
-3.883,-137.38
-3.903,-138.38
-3.926,-139.27
-3.941,-140
-3.96,-140.76
-3.973,-141.43
-3.986,-142.1
-4,-142.74
-4.01,-143.38
-4.026,-144.04
-4.04,-144.75
-4.056,-145.51
-4.073,-146.33
-4.09,-147.06
-4.103,-147.88
-4.118,-148.52
-4.135,-149.13
-4.141,-149.71
-4.153,-150.35
-4.168,-150.86
-4.176,-151.5
-4.186,-151.93
-4.195,-152.38
-4.203,-152.78
-4.208,-153.24
-4.216,-153.6
-4.216,-153.91
-4.224,-154.27
-4.226,-154.55
-4.228,-154.82
-4.228,-155.06
-4.236,-155.25
-4.236,-155.49
-4.233,-155.67
-4.233,-155.79
-4.231,-156.04
-4.231,-156.13
-4.226,-156.22
-4.223,-156.34
-4.224,-156.34
-4.221,-156.43
-4.216,-156.53
-4.213,-156.56
-4.209,-156.56
-4.203,-156.53
-4.196,-156.59
-4.195,-156.65
-4.188,-156.56
-4.185,-156.59
-4.178,-156.68
-4.145,-156.71
-4.13,-156.56
-4.143,-156.62
-4.141,-156.62
-4.14,-156.59
-4.14,-156.62
-4.131,-156.65
-4.128,-156.56
-4.123,-156.65
-4.12,-156.65
-4.111,-156.56
-4.108,-156.56
-4.105,-156.62
-4.098,-156.59
-4.093,-156.65
-4.09,-156.62
-4.083,-156.56
-4.081,-156.62
-4.073,-156.56
-4.07,-156.53
-4.063,-156.53
-4.056,-156.5
-4.051,-156.46
-4.046,-156.46
-4.038,-156.34
-4.033,-156.22
-4.021,-156.19
-4.015,-156.01
-4.005,-155.82
-3.996,-155.64
-3.991,-155.31
-3.976,-154.79
-3.956,-154.21
-3.938,-153.69
-3.916,-153.12
-3.898,-152.72
-3.883,-152.38
-3.865,-151.84
-3.843,-151.26
-3.82,-150.47
-3.788,-149.62
-3.765,-148.73
-3.737,-147.88
-3.705,-147.06
-3.68,-146.21
-3.65,-145.26
-3.615,-144.26
-3.584,-143.13
-3.545,-141.94
-3.507,-140.76
-3.467,-139.48
-3.427,-138.14
-3.389,-136.89
-3.347,-135.46
-3.302,-134.09
-3.251,-132.45
-3.207,-130.87
-3.159,-129.28
-3.111,-127.61
-3.064,-126
-3.013,-124.29
-2.954,-122.37
-2.901,-120.49
-2.838,-118.6
-2.781,-116.68
-2.723,-114.73
-2.658,-112.79
-2.598,-110.66
-2.535,-108.65
-2.48,-106.52
-2.418,-104.26
-2.353,-102.04
-2.29,-99.911
-2.223,-97.628
-2.157,-95.375
-2.094,-93.153
-2.029,-90.901
-1.959,-88.527
-1.89,-86.122
-1.819,-83.839
-1.757,-81.465
-1.687,-79
-1.614,-76.717
-1.546,-74.282
-1.479,-71.847
-1.409,-69.351
-1.339,-67.007
-1.271,-64.603
-1.201,-62.198
-1.14,-59.885
-1.07,-57.419
-1,-54.984
-0.933,-52.671
-0.868,-50.297
-0.8,-47.862
-0.732,-45.518
-0.669,-43.235
-0.6,-40.861
-0.535,-38.517
-0.467,-35.93
-0.389,-33.373
-0.332,-31.578
-0.284,-29.721
-0.222,-27.499
-0.162,-25.368
-0.098,-23.146
-0.039,-20.894
0.024,-18.672
0.082,-16.602
0.141,-14.471
0.194,-12.463
0.25,-10.545
0.304,-8.566
0.355,-6.771
0.407,-4.853
0.455,-2.905
0.493,-1.048
0.53,0.808
0.57,2.635
0.61,4.339
0.645,5.983
0.687,7.596
0.726,9.118
0.765,10.67
0.808,12.223
0.846,13.866
0.895,15.571
0.933,17.214
0.985,19.102
1.028,20.532
1.061,21.902
1.101,23.424
1.138,24.915
1.179,26.498
1.221,28.142
1.261,29.785
1.304,31.338
1.349,33.073
1.391,34.564
1.426,35.873
1.466,37.486
1.509,39.099
1.546,40.317
1.584,41.839
1.627,43.604
1.665,44.943
1.71,46.496
1.75,48.109
1.794,49.661
1.835,51.244
1.875,52.827
1.912,54.41
1.96,55.992
1.997,57.636
2.038,59.31
2.087,60.923
2.13,62.628
2.173,64.332
2.213,65.915
2.258,67.559
2.301,69.415
2.348,71.059
2.393,72.855
2.44,74.681
2.488,76.477
2.529,78.242
2.578,80.099
2.628,81.895
2.683,83.691
2.729,85.547
2.781,87.374
2.832,89.322
2.879,91.209
2.929,93.066
2.974,94.953
3.026,96.901
3.075,98.757
3.125,100.71
3.174,102.59
3.224,104.54
3.27,106.4
3.317,108.13
3.363,109.87
3.405,111.54
3.45,113.22
3.488,114.43
3.51,115.56
3.54,116.78
3.58,118.45
3.62,120.31
3.671,122.29
3.721,124.26
3.77,126.15
3.811,127.92
3.855,129.44
3.888,130.75
3.923,132
3.943,133.09
3.969,134.06
3.991,135.04
4.011,136.04
4.036,137.05
4.058,137.84
4.071,138.69
4.064,139.57
4.081,140.28
4.104,140.82
4.121,141.43
4.134,142.13
4.153,142.86
4.168,143.53
4.181,144.38
4.201,145.18
4.217,145.88
4.227,146.54
4.242,147.31
4.261,148.01
4.269,148.58
4.282,149.22
4.296,149.8
4.302,150.35
4.314,150.84
4.324,151.35
4.326,151.78
4.332,152.21
4.341,152.54
4.342,152.85
4.346,153.21
4.351,153.51
4.356,153.76
4.367,153.97
4.371,154.19
4.369,154.46
4.371,154.7
4.367,154.79
4.364,154.95
4.362,155.07
4.364,155.16
4.357,155.19
4.356,155.19
4.354,155.25
4.346,155.31
4.341,155.43
4.337,155.4
4.334,155.4
4.327,155.43
4.324,155.52
4.319,155.43
4.314,155.43
4.306,155.37
4.302,155.4
4.294,155.37
4.292,155.34
4.286,155.34
4.277,155.4
4.272,155.37
4.269,155.31
4.261,155.37
4.257,155.34
4.254,155.37
4.246,155.34
4.244,155.31
4.241,155.25
4.234,155.34
4.227,155.34
4.222,155.25
4.221,155.28
4.212,155.22
4.209,155.25
4.201,155.22
4.199,155.19
4.193,155.16
4.183,155.16
4.176,155.16
4.144,155.19
4.128,154.95
4.141,154.85
4.134,154.7
4.126,154.58
4.118,154.31
4.109,153.97
4.091,153.55
4.074,153.12
4.058,152.57
4.033,151.99
4.014,151.38
4.001,151.02
3.983,150.56
3.963,149.98
3.934,149.19
3.908,148.34
3.883,147.43
3.848,146.57
3.823,145.81
3.795,144.93
3.763,143.96
3.731,142.98
3.695,141.8
3.665,140.61
3.626,139.42
3.588,138.11
3.555,136.9
3.515,135.56
3.475,134.16
3.428,132.7
3.382,131.2
3.332,129.65
3.284,128.04
3.237,126.43
3.182,124.75
3.135,123.02
3.079,121.16
3.024,119.33
2.969,117.45
2.911,115.44
2.851,113.49
2.792,111.45
2.731,109.5
2.664,107.4
2.606,105.21
2.544,103.11
2.479,100.95
2.42,98.788
2.355,96.596
2.288,94.283
2.223,92.061
2.155,89.748
2.085,87.435
2.02,85.091
1.955,82.808
1.888,80.495
1.815,78.06
1.749,75.716
1.669,73.372
1.599,70.846
1.534,68.289
1.469,65.976
1.401,63.663
1.331,61.319
1.266,58.884
1.198,56.51
1.129,54.105
1.059,51.792
0.993,49.387
0.926,47.044
0.86,44.73
0.795,42.387
0.73,40.073
0.663,37.516
0.592,35.021
0.525,32.738
0.472,30.881
0.414,28.872
0.355,26.62
0.29,24.398
0.225,22.145
0.167,19.984
0.106,17.854
0.046,15.693
-0.014,13.623
-0.071,11.523
-0.128,9.544
-0.179,7.687
-0.234,5.77
-0.282,3.822
-0.331,1.874
-0.371,0.047
-0.411,-1.931
-0.45,-3.696
-0.487,-5.431
-0.519,-7.075
-0.562,-8.719
-0.6,-10.241
-0.645,-11.884
-0.682,-13.376
-0.727,-15.019
-0.772,-16.724
-0.813,-18.307
-0.863,-20.194
-0.903,-21.807
-0.943,-23.177
-0.982,-24.638
-1.016,-26.129
-1.06,-27.712
-1.101,-29.386
-1.141,-30.999
-1.181,-32.43
-1.225,-34.104
-1.271,-35.93
-1.309,-37.239
-1.344,-38.517
-1.393,-40.313
-1.426,-41.531
-1.459,-42.9
-1.506,-44.757
-1.544,-46.188
-1.586,-47.649
-1.632,-49.353
-1.669,-50.784
-1.711,-52.397
-1.752,-53.949
-1.792,-55.441
-1.839,-57.115
-1.879,-58.759
-1.92,-60.402
-1.962,-62.046
-2.005,-63.659
-2.054,-65.455
-2.097,-67.19
-2.139,-68.773
-2.187,-70.568
-2.228,-72.243
-2.277,-73.947
-2.323,-75.865
-2.37,-77.6
-2.413,-79.426
-2.462,-81.313
-2.508,-83.109
-2.561,-84.905
-2.611,-86.883
-2.668,-88.709
-2.718,-90.597
-2.763,-92.545
-2.816,-94.432
-2.861,-96.288
-2.914,-98.236
-2.968,-100.09
-3.013,-102.07
-3.061,-104.02
-3.112,-105.88
-3.154,-107.64
-3.201,-109.53
-3.246,-111.26
-3.291,-112.97
-3.334,-114.58
-3.36,-115.8
-3.395,-116.89
-3.427,-118.11
-3.459,-119.69
-3.51,-121.67
-3.559,-123.59
-3.607,-125.63
-3.658,-127.43
-3.698,-129.13
-3.738,-130.71
-3.772,-132.02
-3.803,-133.18
-3.832,-134.28
-3.853,-135.28
-3.873,-136.28
-3.878,-137.23
-3.908,-138.23
-3.935,-139.18
-3.956,-140
-3.976,-140.73
-3.988,-141.43
-4.003,-142.07
-4.02,-142.74
-4.03,-143.47
-4.045,-144.2
-4.06,-144.75
-4.073,-145.57
-4.09,-146.27
-4.106,-147.03
-4.12,-147.79
-4.131,-148.43
-4.151,-149.07
-4.163,-149.83
-4.176,-150.35
-4.195,-150.86
-4.208,-151.44
-4.224,-151.96
-4.224,-152.51
-4.234,-152.87
-4.239,-153.27
-4.244,-153.66
-4.253,-154
-4.253,-154.36
-4.256,-154.61
-4.259,-154.88
-4.259,-155.16
-4.264,-155.37
-4.263,-155.58
-4.261,-155.79
-4.264,-155.92
-4.263,-156.22
-4.259,-156.28
-4.258,-156.31
-4.254,-156.43
-4.253,-156.5
-4.253,-156.53
-4.243,-156.59
-4.238,-156.59
-4.239,-156.65
-4.233,-156.65
-4.226,-156.74
-4.219,-156.74
-4.214,-156.77
-4.213,-156.68
-4.204,-156.65
-4.203,-156.71
-4.196,-156.65
-4.19,-156.71
-4.188,-156.74
-4.181,-156.65
-4.176,-156.71
-4.175,-156.65
-4.161,-156.71
-4.16,-156.68
-4.155,-156.62
-4.135,-156.74
-4.11,-156.65
-4.116,-156.62
-4.121,-156.65
-4.12,-156.59
-4.113,-156.65
-4.108,-156.62
-4.105,-156.59
-4.098,-156.59
-4.09,-156.59
-4.086,-156.5
-4.083,-156.56
-4.078,-156.46
-4.068,-156.37
-4.065,-156.31
-4.058,-156.28
-4.05,-156.25
-4.038,-155.95
-4.03,-155.89
-4.023,-155.67
-4.008,-155.34
-3.99,-154.82
-3.975,-154.46
-3.958,-153.94
-3.931,-153.27
-3.91,-152.75
-3.895,-152.42
-3.878,-151.87
-3.86,-151.23
-3.843,-150.44
-3.818,-149.68
-3.792,-148.92
-3.765,-147.91
-3.737,-147.15
-3.707,-146.42
-3.677,-145.38
-3.648,-144.47
-3.61,-143.28
-3.574,-142.07
-3.534,-140.82
-3.499,-139.63
-3.455,-138.38
-3.415,-137.01
-3.375,-135.68
-3.332,-134.21
-3.284,-132.66
-3.239,-131.14
-3.187,-129.53
-3.141,-127.85
-3.096,-126.21
-3.041,-124.56
-2.991,-122.74
-2.929,-120.85
-2.874,-118.87
-2.813,-116.99
-2.75,-115.01
-2.696,-113.03
-2.618,-111.14
-2.566,-108.95
-2.508,-106.79
-2.448,-104.66
-2.383,-102.41
-2.325,-100.25
-2.255,-98.023
-2.192,-95.862
-2.132,-93.549
-2.062,-91.418
-1.992,-88.953
-1.925,-86.579
-1.856,-84.326
-1.789,-81.983
-1.719,-79.517
-1.651,-77.204
-1.579,-74.83
-1.516,-72.334
-1.444,-69.807
-1.383,-67.494
-1.313,-65.12
-1.243,-62.807
-1.173,-60.402
-1.105,-57.998
-1.041,-55.593
-0.97,-53.249
-0.902,-50.784
-0.833,-48.501
-0.767,-46.157
-0.705,-43.814
-0.634,-41.531
-0.574,-39.248
-0.505,-36.782
-0.431,-33.982
-0.366,-31.912
-0.314,-30.269
-0.257,-28.077
-0.197,-25.916
-0.136,-23.755
-0.074,-21.563
-0.016,-19.281
0.044,-17.12
0.104,-15.08
0.165,-13.102
0.215,-11.001
0.267,-9.297
0.32,-7.288
0.372,-5.431
0.417,-3.514
0.453,-1.627
0.495,0.321
0.537,2.056
0.57,3.791
0.603,5.435
0.65,7.079
0.685,8.692
0.725,10.214
0.765,11.766
0.806,13.379
0.851,14.962
0.895,16.697
0.938,18.554
0.983,20.106
1.023,21.476
1.058,23.089
1.098,24.489
1.136,25.95
1.176,27.624
1.213,29.237
1.254,30.82
1.301,32.555
1.346,34.138
1.381,35.477
1.424,36.969
1.469,38.673
1.504,40.012
1.542,41.352
1.592,43.147
1.632,44.548
1.674,46.161
1.712,47.804
1.759,49.326
1.799,50.879
1.837,52.431
1.882,54.105
1.923,55.688
1.965,57.332
