1.539,128.07
1.494,126.94
1.486,125.72
1.534,124.26
1.586,122.86
1.642,121.56
1.69,119.88
1.747,118.18
1.8,116.47
1.85,114.58
1.907,112.82
1.965,110.96
2.02,109.17
2.082,107.34
2.147,105.52
2.208,103.72
2.291,101.83
2.39,99.732
2.513,97.51
2.659,95.288
2.816,93.461
2.982,91.635
3.145,89.991
3.305,88.196
3.46,86.369
3.618,84.543
3.775,82.747
3.936,81.043
4.099,79.429
4.266,77.634
4.426,75.807
4.582,74.042
4.735,72.277
4.883,70.45
5.03,68.715
5.18,66.919
5.313,65.124
5.449,63.358
5.586,61.562
5.712,59.706
5.832,57.879
5.949,55.901
6.06,53.983
6.164,52.066
6.27,50.209
6.358,48.322
6.448,46.496
6.533,44.517
6.606,42.66
6.68,40.743
6.745,38.704
6.8,36.695
6.846,34.777
6.891,32.646
6.928,30.485
6.949,28.385
6.973,26.285
6.981,23.972
6.986,21.75
6.983,19.619
6.966,17.245
6.948,15.053
6.923,12.801
6.884,10.67
6.841,8.479
6.793,6.226
6.733,4.004
6.668,1.691
6.595,-0.561
6.517,-2.814
6.435,-4.975
6.34,-7.227
6.24,-9.48
6.137,-11.641
6.03,-13.863
5.916,-15.932
5.799,-18.002
5.674,-20.102
5.546,-22.172
5.408,-24.09
5.28,-26.099
5.141,-28.108
5,-30.025
4.855,-31.851
4.705,-33.799
4.559,-35.717
4.409,-37.635
4.254,-39.37
4.101,-41.165
3.946,-43.053
3.793,-44.848
3.64,-46.614
3.483,-48.318
3.32,-50.297
3.164,-52.093
3.009,-53.675
2.851,-55.563
2.698,-57.389
2.543,-59.185
2.391,-60.95
2.24,-62.776
2.092,-64.511
1.947,-66.307
1.804,-68.073
1.659,-69.899
1.519,-71.634
1.381,-73.338
1.248,-75.104
1.119,-76.626
1,-77.63
0.873,-80.248
0.748,-82.622
0.64,-84.509
0.535,-86.335
0.435,-88.192
0.344,-90.049
0.259,-91.966
0.175,-93.823
0.109,-95.771
0.046,-97.628
-0.014,-99.393
-0.064,-101.16
-0.111,-102.95
-0.156,-104.63
-0.197,-106.36
-0.234,-107.95
-0.264,-109.56
-0.294,-111.2
-0.326,-112.69
-0.354,-114.16
-0.381,-115.53
-0.404,-116.86
-0.424,-118.23
-0.449,-119.73
-0.467,-120.85
-0.489,-121.67
-0.514,-122.37
-0.537,-123.17
-0.567,-123.99
-0.595,-124.72
-0.622,-125.42
-0.654,-126.3
-0.68,-127.15
-0.712,-127.91
-0.745,-128.74
-0.777,-129.59
-0.81,-130.53
-0.847,-131.47
-0.885,-132.45
-0.92,-133.51
-0.963,-134.43
-1.003,-135.4
-1.045,-136.31
-1.09,-137.35
-1.13,-138.35
-1.176,-139.36
-1.226,-140.42
-1.276,-141.46
-1.329,-142.52
-1.379,-143.65
-1.428,-144.81
-1.486,-146.05
-1.538,-147.15
-1.599,-148.34
-1.656,-149.4
-1.716,-150.25
-1.776,-151.08
-1.839,-151.72
-1.897,-152.48
-1.959,-153.09
-2.017,-153.82
-2.079,-154.39
-2.142,-154.91
-2.207,-155.46
-2.267,-156.16
-2.332,-156.74
-2.39,-157.38
-2.457,-157.99
-2.513,-158.47
-2.58,-158.99
-2.641,-159.51
-2.701,-159.93
-2.763,-160.36
-2.823,-160.69
-2.884,-160.94
-2.941,-161.24
-2.999,-161.49
-3.057,-161.7
-3.119,-161.91
-3.169,-162.09
-3.224,-162.28
-3.279,-162.43
-3.331,-162.61
-3.379,-162.67
-3.432,-162.86
-3.477,-163.04
-3.53,-163.13
-3.577,-163.16
-3.62,-163.31
-3.665,-163.53
-3.708,-163.62
-3.752,-163.68
-3.79,-163.77
-3.833,-163.95
-3.872,-163.95
-3.907,-164.01
-3.946,-164.19
-3.981,-164.26
-4.013,-164.35
-4.041,-164.32
-4.076,-164.5
-4.105,-164.53
-4.135,-164.56
-4.16,-164.68
-4.19,-164.68
-4.209,-164.71
-4.234,-164.8
-4.256,-164.84
-4.278,-164.87
-4.294,-164.9
-4.309,-164.93
-4.324,-164.96
-4.343,-164.96
-4.356,-164.96
-4.368,-164.93
-4.378,-164.9
-4.388,-164.84
-4.394,-164.84
-4.401,-164.74
-4.403,-164.62
-4.401,-162.37
-4.403,-163.28
-4.403,-163.47
-4.399,-162.46
-4.394,-161.73
-4.386,-161.12
-4.373,-160.03
-4.349,-158.72
-4.333,-156.68
-4.304,-154.46
-4.274,-152.23
-4.233,-149.49
-4.19,-146.36
-4.141,-143.1
-4.083,-139.84
-4.018,-136.68
-3.95,-134.06
-3.877,-132.11
-3.802,-130.5
-3.717,-129.16
-3.64,-128
-3.557,-126.97
-3.475,-125.94
-3.392,-124.78
-3.312,-123.71
-3.229,-122.4
-3.139,-121.03
-3.062,-119.48
-2.979,-117.99
-2.893,-116.26
-2.811,-114.49
-2.735,-112.75
-2.66,-111.08
-2.583,-109.22
-2.513,-107.46
-2.445,-105.72
-2.388,-103.96
-2.338,-102.19
-2.32,-100.18
-2.387,-97.719
-2.541,-95.01
-2.771,-92.879
-3.014,-91.114
-3.222,-89.349
-3.397,-87.492
-3.53,-85.757
-3.65,-83.961
-3.78,-82.226
-3.93,-80.552
-4.105,-78.817
-4.289,-76.991
-4.464,-75.225
-4.626,-73.49
-4.771,-71.725
-4.902,-70.021
-5.04,-68.194
-5.178,-66.307
-5.322,-64.511
-5.456,-62.624
-5.59,-60.737
-5.718,-58.85
-5.824,-56.993
-5.936,-55.106
-6.041,-53.097
-6.142,-51.271
-6.239,-49.323
-6.33,-47.436
-6.412,-45.488
-6.485,-43.6
-6.553,-41.622
-6.618,-39.613
-6.668,-37.574
-6.725,-35.534
-6.767,-33.434
-6.8,-31.212
-6.83,-29.082
-6.843,-26.951
-6.856,-24.607
-6.86,-22.385
-6.85,-20.133
-6.838,-17.85
-6.816,-15.567
-6.785,-13.437
-6.748,-11.215
-6.703,-9.053
-6.652,-6.74
-6.593,-4.518
-6.525,-2.327
-6.452,-0.135
-6.374,2.056
-6.289,4.278
-6.196,6.531
-6.097,8.722
-5.994,10.792
-5.884,12.862
-5.769,14.932
-5.651,17.062
-5.528,18.98
-5.398,21.05
-5.268,23.058
-5.135,24.915
-4.995,26.894
-4.86,28.75
-4.716,30.516
-4.572,32.403
-4.426,34.26
-4.276,35.995
-4.125,37.76
-3.975,39.465
-3.823,41.321
-3.665,43.087
-3.512,44.791
-3.36,46.465
-3.204,48.444
-3.051,50.27
-2.898,51.883
-2.743,53.649
-2.593,55.536
-2.442,57.24
-2.287,59.097
-2.142,60.893
-1.992,62.567
-1.849,64.363
-1.706,66.128
-1.564,67.954
-1.424,69.781
-1.29,71.516
-1.156,73.311
-1.025,75.138
-0.895,76.934
-0.765,78.668
-0.629,80.86
-0.499,82.747
-0.371,84.482
-0.244,86.339
-0.119,88.074
0.006,89.961
0.132,91.848
0.255,93.674
0.379,95.501
0.503,97.144
0.625,99.001
0.743,100.64
0.861,102.32
0.978,103.96
1.098,105.45
1.214,106.94
1.332,108.44
1.451,109.93
1.564,111.24
1.682,112.45
1.799,113.64
1.917,114.98
2.027,116.29
2.143,117.54
2.256,118.42
2.371,119.09
2.479,119.76
2.588,120.55
2.699,121.28
2.804,121.95
2.909,122.68
3.017,123.35
3.119,124.14
3.225,124.9
3.327,125.72
3.427,126.61
3.528,127.52
3.625,128.43
3.641,129.68
3.622,130.84
3.598,131.84
3.575,132.97
3.553,134.13
3.533,135.19
3.51,136.29
3.492,137.47
3.468,138.57
3.452,139.73
3.44,140.91
3.423,142.16
3.41,143.35
3.4,144.57
3.39,145.75
3.38,146.88
3.367,147.82
3.367,148.65
3.355,149.38
3.345,150.14
3.34,150.84
3.335,151.48
3.325,152.15
3.322,152.81
3.314,153.45
3.307,154.12
3.3,154.88
3.294,155.46
3.292,156.07
3.289,156.74
3.279,157.23
3.277,157.84
3.272,158.32
3.267,158.81
3.262,159.09
3.254,159.48
3.249,159.85
3.242,160.12
3.235,160.43
3.229,160.64
3.225,160.91
3.215,161.09
3.205,161.34
3.2,161.55
3.189,161.67
3.177,161.85
3.167,162.07
3.16,162.19
3.154,162.37
3.14,162.56
3.125,162.59
3.115,162.86
3.102,162.92
3.085,162.98
3.072,163.22
3.062,163.32
3.047,163.47
3.036,163.62
3.012,163.71
3.002,163.77
2.984,163.86
2.966,163.99
2.952,164.08
2.936,164.2
2.917,164.26
2.899,164.35
2.881,164.38
2.859,164.5
2.841,164.47
2.822,164.59
2.801,164.62
2.781,164.66
2.759,164.75
2.739,164.72
2.721,164.78
2.698,164.84
2.678,164.78
2.656,164.72
2.634,164.66
2.609,164.56
2.584,164.47
2.564,163.71
2.533,163.13
2.508,163.32
2.476,162.49
2.45,161.98
2.416,161.09
2.383,160.15
2.346,158.9
2.31,156.74
2.27,154.61
2.218,152.54
2.17,149.83
2.113,146.76
2.047,143.47
1.975,140.09
1.893,136.9
1.814,134.25
1.73,132.24
1.642,130.69
1.554,129.41
1.484,128.31
1.447,127.03
1.462,125.69
1.511,124.36
1.554,122.89
1.6,121.5
1.649,119.97
1.692,118.27
1.739,116.5
1.787,114.71
1.834,112.82
1.882,111.11
1.928,109.29
1.982,107.46
2.033,105.7
2.102,103.84
2.191,101.92
2.303,99.914
2.431,97.57
2.578,95.409
2.728,93.522
2.889,91.848
3.034,90.204
3.189,88.348
3.345,86.43
3.502,84.604
3.661,82.808
3.821,81.134
3.986,79.429
4.148,77.694
4.307,75.838
4.459,74.103
4.612,72.246
4.76,70.481
4.907,68.685
5.053,66.889
5.19,65.124
5.328,63.358
5.456,61.532
5.583,59.706
5.707,57.849
5.824,55.931
5.932,53.983
6.04,52.127
6.14,50.087
6.232,48.2
6.322,46.313
6.402,44.456
6.473,42.508
6.548,40.591
6.608,38.673
6.668,36.634
6.718,34.655
6.758,32.616
6.795,30.455
6.819,28.263
6.841,26.194
6.853,23.941
6.859,21.689
6.854,19.528
6.844,17.214
6.824,15.023
6.795,12.831
6.763,10.64
6.718,8.448
6.67,6.287
6.615,3.944
6.55,1.722
6.482,-0.531
6.405,-2.753
6.322,-4.944
6.229,-7.227
6.135,-9.388
6.032,-11.58
5.924,-13.741
5.814,-15.811
5.699,-17.911
5.571,-20.011
5.446,-22.081
5.32,-24.059
5.185,-25.977
5.048,-28.016
4.91,-30.025
4.764,-31.851
4.624,-33.769
4.471,-35.687
4.326,-37.574
4.174,-39.4
4.021,-41.135
3.868,-42.992
3.715,-44.848
3.558,-46.644
3.407,-48.349
3.252,-50.297
3.099,-52.093
2.941,-53.645
2.789,-55.593
2.634,-57.45
2.483,-59.124
2.333,-61.011
2.183,-62.807
2.037,-64.572
1.893,-66.307
1.75,-68.133
1.609,-69.838
1.466,-71.725
1.336,-73.369
1.208,-75.134
1.079,-76.595
0.955,-77.539
0.831,-80.187
0.717,-82.652
0.603,-84.509
0.505,-86.274
0.404,-88.192
0.319,-90.049
0.232,-91.997
0.159,-93.823
0.091,-95.68
0.027,-97.567
-0.033,-99.332
-0.083,-101.13
-0.128,-102.89
-0.169,-104.54
-0.209,-106.21
-0.246,-107.86
-0.276,-109.5
-0.306,-111.08
-0.336,-112.57
-0.357,-114.03
-0.381,-115.4
-0.412,-116.71
-0.431,-118.17
-0.459,-119.51
-0.487,-120.73
-0.519,-121.49
-0.549,-122.22
-0.575,-123.04
-0.605,-123.77
-0.64,-124.6
-0.677,-125.27
-0.712,-126.12
-0.747,-126.88
-0.783,-127.67
-0.82,-128.49
-0.858,-129.37
-0.897,-130.32
-0.94,-131.2
-0.987,-132.24
-1.026,-133.18
-1.073,-134.15
-1.115,-135.16
-1.168,-136.07
-1.21,-137.14
-1.261,-138.11
-1.316,-139.12
-1.368,-140.18
-1.421,-141.28
-1.474,-142.4
-1.531,-143.44
-1.586,-144.65
-1.644,-145.81
-1.706,-146.97
-1.767,-148.19
-1.829,-149.1
-1.892,-150.04
-1.959,-150.96
-2.02,-151.72
-2.085,-152.38
-2.152,-153.03
-2.213,-153.72
-2.278,-154.3
-2.343,-154.82
-2.408,-155.37
-2.473,-156.01
-2.54,-156.53
-2.603,-157.1
-2.668,-157.68
-2.731,-158.23
-2.799,-158.75
-2.859,-159.2
-2.923,-159.6
-2.986,-160.03
-3.049,-160.42
-3.109,-160.69
-3.166,-160.91
-3.227,-161.27
-3.284,-161.46
-3.342,-161.7
-3.4,-161.88
-3.457,-162.09
-3.512,-162.31
-3.565,-162.43
-3.619,-162.52
-3.667,-162.67
-3.72,-162.79
-3.763,-162.95
-3.815,-163.04
-3.862,-163.16
-3.903,-163.28
-3.945,-163.4
-3.99,-163.5
-4.031,-163.53
-4.07,-163.68
-4.106,-163.8
-4.146,-163.92
-4.181,-163.98
-4.218,-164.04
-4.249,-164.1
-4.279,-164.26
-4.306,-164.23
-4.336,-164.35
-4.363,-164.41
-4.389,-164.47
-4.413,-164.5
-4.436,-164.59
-4.458,-164.68
-4.478,-164.71
-4.497,-164.71
-4.514,-164.71
-4.529,-164.74
-4.539,-164.74
-4.554,-164.77
-4.567,-164.77
-4.574,-164.74
-4.582,-164.74
-4.586,-164.68
-4.594,-164.62
-4.596,-164.56
-4.594,-164.47
-4.594,-162.22
-4.591,-163.04
-4.587,-163.37
-4.581,-162.46
-4.571,-161.64
-4.557,-160.97
-4.541,-159.87
-4.521,-158.62
-4.497,-156.59
-4.464,-154.39
-4.424,-152.2
-4.389,-149.52
-4.338,-146.33
-4.289,-143.04
-4.226,-139.75
-4.153,-136.71
-4.085,-134.06
-4.005,-132.05
-3.928,-130.38
-3.842,-129.1
-3.757,-128
-3.67,-126.91
-3.585,-125.94
-3.497,-124.84
-3.407,-123.68
-3.321,-122.44
-3.231,-121.03
-3.139,-119.48
-3.056,-117.87
-2.968,-116.16
-2.878,-114.46
-2.794,-112.72
-2.71,-110.99
-2.63,-109.25
-2.548,-107.55
-2.48,-105.81
-2.412,-104.05
-2.353,-102.35
-2.302,-100.52
-2.313,-98.115
-2.427,-95.375
-2.62,-93.306
-2.864,-91.449
-3.097,-89.592
-3.289,-87.644
-3.442,-85.879
-3.555,-84.174
-3.677,-82.439
-3.818,-80.704
-3.978,-78.939
-4.158,-77.173
-4.339,-75.347
-4.506,-73.612
-4.656,-71.908
-4.794,-70.234
-4.927,-68.407
-5.055,-66.612
-5.193,-64.694
-5.333,-62.898
-5.468,-60.95
-5.59,-59.093
-5.711,-57.206
-5.819,-55.228
-5.921,-53.249
-6.021,-51.332
-6.114,-49.445
-6.209,-47.557
-6.294,-45.579
-6.372,-43.692
-6.437,-41.774
-6.502,-39.765
-6.558,-37.696
-6.607,-35.717
-6.65,-33.617
-6.683,-31.273
-6.713,-29.203
-6.732,-27.042
-6.743,-24.607
-6.748,-22.446
-6.74,-20.194
-6.732,-17.88
-6.71,-15.689
-6.68,-13.406
-6.647,-11.245
-6.598,-9.053
-6.55,-6.771
-6.492,-4.518
-6.425,-2.388
-6.355,-0.166
-6.274,2.056
-6.191,4.309
-6.102,6.47
-6.004,8.722
-5.901,10.792
-5.794,12.892
-5.686,14.992
-5.565,16.971
-5.441,19.01
-5.32,21.08
-5.187,22.967
-5.054,24.915
-4.922,26.863
-4.781,28.75
-4.639,30.516
-4.496,32.433
-4.349,34.351
-4.203,36.025
-4.051,37.73
-3.9,39.556
-3.752,41.321
-3.6,43.087
-3.445,44.852
-3.292,46.465
-3.141,48.413
-2.993,50.24
-2.838,51.853
-2.686,53.679
-2.535,55.597
-2.385,57.301
-2.235,59.006
-2.085,60.801
-1.94,62.536
-1.799,64.363
-1.656,66.159
-1.514,67.954
-1.379,69.72
-1.243,71.576
-1.106,73.372
-0.972,75.077
-0.842,76.538
-0.704,78.638
-0.57,80.83
-0.434,82.778
-0.306,84.482
-0.172,86.278
-0.041,88.074
0.086,89.9
0.21,91.879
0.339,93.674
0.465,95.47
0.59,97.205
0.712,98.94
0.831,100.67
0.951,102.32
1.073,103.9
1.194,105.48
1.314,106.92
1.432,108.5
1.549,109.9
1.67,111.21
1.79,112.42
1.908,113.64
2.025,114.98
2.148,116.35
2.266,117.57
2.38,118.33
2.494,118.91
2.609,119.73
2.723,120.49
2.832,121.1
2.939,121.83
3.044,122.41
3.157,123.23
3.259,123.99
3.365,124.78
3.47,125.6
3.57,126.52
3.67,127.4
3.771,128.31
3.866,129.32
3.958,130.2
3.946,131.48
3.928,132.54
3.903,133.7
3.883,134.86
3.86,135.95
3.838,137.11
3.821,138.27
3.803,139.54
3.786,140.7
3.775,141.83
3.761,143.14
3.745,144.41
3.733,145.6
3.721,146.7
3.708,147.73
3.698,148.58
3.688,149.38
3.681,150.08
3.671,150.81
3.663,151.48
3.656,152.18
3.648,152.75
3.64,153.36
3.628,154.06
3.62,154.79
3.61,155.37
3.607,155.98
3.597,156.65
3.588,157.2
3.58,157.75
3.573,158.23
3.565,158.69
3.552,159.02
3.545,159.39
3.535,159.69
3.528,160.03
3.515,160.21
3.503,160.49
3.492,160.73
3.477,161
3.468,161.16
3.452,161.28
3.437,161.46
3.427,161.64
3.408,161.82
3.393,162.04
3.378,162.13
3.362,162.31
3.343,162.56
3.327,162.68
3.309,162.8
3.292,162.95
3.269,163.1
3.252,163.19
3.234,163.32
3.209,163.44
3.194,163.53
3.167,163.65
3.152,163.77
3.125,163.9
3.102,163.99
3.08,164.05
3.055,164.14
3.032,164.2
3.014,164.29
2.986,164.35
2.959,164.44
2.939,164.62
2.907,164.53
2.886,164.62
2.859,164.66
2.829,164.75
2.802,164.75
2.774,164.72
2.748,164.69
2.721,164.69
2.694,164.69
2.663,164.53
2.633,164.32
2.611,163.77
2.568,163.19
2.534,163.22
2.506,162.46
2.468,161.95
2.433,161.09
2.393,160.12
2.351,158.81
2.305,156.77
2.261,154.52
2.206,152.42
2.148,149.71
2.088,146.64
2.017,143.41
1.94,140.03
1.855,136.84
1.762,134.1
1.677,132.18
1.584,130.66
1.494,129.41
1.431,128.19
1.406,126.91
1.446,125.6
1.484,124.3
1.524,122.92
1.564,121.53
1.605,119.97
1.642,118.27
1.675,116.59
1.715,114.71
1.75,112.94
1.79,111.11
1.834,109.35
1.882,107.55
1.937,105.73
2.013,103.81
2.113,101.92
2.235,99.914
2.366,97.631
2.499,95.409
2.643,93.705
2.786,92.061
2.931,90.418
3.082,88.5
3.24,86.643
3.398,84.756
3.558,83.021
3.716,81.347
3.876,79.582
4.038,77.877
4.191,75.96
4.349,74.103
4.499,72.337
4.647,70.572
4.795,68.807
4.935,67.011
5.075,65.245
5.213,63.48
5.345,61.654
5.471,59.767
5.593,57.879
5.702,55.992
5.819,54.136
5.926,52.157
6.02,50.209
6.117,48.383
6.207,46.465
6.288,44.487
6.363,42.66
6.437,40.682
6.498,38.764
6.561,36.786
6.606,34.716
6.651,32.616
6.681,30.485
6.713,28.416
6.735,26.376
6.75,24.002
6.751,21.719
6.751,19.497
6.733,17.245
6.72,15.053
6.695,12.892
6.658,10.64
6.62,8.448
6.571,6.226
6.515,3.974
6.453,1.691
6.382,-0.5
6.308,-2.692
6.227,-4.975
6.137,-7.258
6.044,-9.449
5.936,-11.61
5.836,-13.71
5.722,-15.78
5.606,-17.941
5.491,-20.011
5.366,-22.081
5.236,-24.059
5.105,-26.007
4.97,-28.016
4.83,-29.964
4.689,-31.821
4.549,-33.678
4.402,-35.687
4.254,-37.513
4.104,-39.278
3.956,-41.135
3.801,-42.992
3.653,-44.788
3.498,-46.583
3.347,-48.288
3.189,-50.297
3.037,-52.062
2.884,-53.706
2.733,-55.532
2.581,-57.419
2.436,-59.154
2.285,-60.95
2.135,-62.776
1.99,-64.45
1.847,-66.277
1.704,-68.042
1.566,-69.807
1.431,-71.542
1.298,-73.308
1.168,-75.104
1.044,-76.443
0.923,-77.447
0.803,-80.126
0.688,-82.622
0.582,-84.479
0.477,-86.274
0.385,-88.192
0.295,-90.049
0.214,-91.966
0.144,-93.914
0.072,-95.771
0.012,-97.567
-0.043,-99.424
-0.094,-101.28
-0.138,-102.95
-0.181,-104.69
-0.217,-106.39
-0.252,-108.01
-0.286,-109.59
-0.312,-111.26
-0.342,-112.72
-0.369,-114.19
-0.397,-115.5
-0.422,-116.89
-0.455,-118.23
-0.492,-119.6
-0.524,-120.82
-0.557,-121.55
-0.595,-122.31
-0.634,-123.07
-0.675,-123.77
-0.714,-124.53
-0.755,-125.33
-0.792,-126.18
-0.835,-126.94
-0.88,-127.76
-0.923,-128.58
-0.965,-129.44
-1.012,-130.32
-1.063,-131.23
-1.111,-132.24
-1.158,-133.24
-1.21,-134.18
-1.263,-135.13
-1.316,-136.07
-1.366,-137.11
-1.424,-138.08
-1.476,-139.15
-1.533,-140.18
-1.591,-141.22
-1.652,-142.28
-1.711,-143.44
-1.772,-144.56
-1.837,-145.75
-1.897,-146.91
-1.965,-148.09
-2.03,-149.13
-2.099,-150.01
-2.165,-150.86
-2.232,-151.72
-2.305,-152.45
-2.372,-153.12
-2.437,-153.75
-2.508,-154.36
-2.576,-154.94
-2.641,-155.52
-2.711,-156.04
-2.779,-156.59
-2.843,-157.1
-2.911,-157.62
-2.981,-158.11
-3.046,-158.5
-3.114,-158.96
-3.172,-159.32
-3.236,-159.69
-3.299,-160.03
-3.364,-160.36
-3.424,-160.69
-3.485,-160.85
-3.542,-161.18
-3.604,-161.33
-3.653,-161.61
-3.715,-161.79
-3.77,-161.97
-3.823,-162.13
-3.877,-162.34
-3.925,-162.4
-3.98,-162.52
-4.025,-162.61
-4.075,-162.79
-4.116,-162.92
-4.165,-163.07
-4.206,-163.16
-4.249,-163.22
-4.286,-163.37
-4.321,-163.4
-4.363,-163.59
-4.399,-163.71
-4.429,-163.77
-4.463,-163.8
-4.494,-163.92
-4.522,-163.95
-4.551,-164.01
-4.576,-164.13
-4.599,-164.23
-4.627,-164.26
-4.647,-164.26
-4.666,-164.35
-4.687,-164.38
-4.706,-164.41
-4.716,-164.47
-4.736,-164.5
-4.747,-164.56
-4.759,-164.56
-4.764,-164.56
-4.772,-164.53
-4.782,-164.53
-4.784,-164.56
-4.789,-164.47
-4.792,-164.41
-4.789,-164.32
-4.787,-164.16
-4.776,-161.97
-4.772,-162.98
-4.769,-163.16
-4.754,-162.25
-4.736,-161.49
-4.724,-160.72
-4.707,-159.72
-4.682,-158.47
-4.649,-156.46
-4.616,-154.21
-4.574,-152.05
-4.531,-149.37
-4.476,-146.21
-4.421,-142.89
-4.351,-139.6
-4.279,-136.41
-4.2,-133.82
-4.118,-131.81
-4.036,-130.23
-3.948,-128.95
-3.857,-127.85
-3.768,-126.76
-3.677,-125.84
-3.587,-124.72
-3.489,-123.65
-3.395,-122.47
-3.304,-121.03
-3.207,-119.45
-3.112,-117.87
-3.021,-116.19
-2.926,-114.52
-2.833,-112.72
-2.741,-111.05
-2.658,-109.28
-2.57,-107.55
-2.491,-105.78
-2.415,-104.05
-2.343,-102.35
-2.278,-100.49
-2.257,-98.206
-2.322,-95.68
-2.488,-93.579
-2.72,-91.631
-2.961,-89.683
-3.169,-87.735
-3.331,-85.97
-3.46,-84.296
-3.574,-82.5
-3.698,-80.917
-3.85,-79.152
-4.023,-77.234
-4.203,-75.408
-4.374,-73.704
-4.529,-71.999
-4.672,-70.234
-4.8,-68.529
-4.93,-66.672
-5.064,-64.937
-5.198,-63.02
-5.337,-61.163
-5.463,-59.185
-5.583,-57.358
-5.689,-55.41
-5.796,-53.462
-5.894,-51.514
-5.989,-49.566
-6.079,-47.679
-6.169,-45.822
-6.244,-43.874
-6.319,-41.957
-6.379,-39.887
-6.434,-37.817
-6.485,-35.9
-6.528,-33.739
-6.565,-31.456
-6.593,-29.325
-6.613,-27.194
-6.627,-24.79
-6.63,-22.568
-6.63,-20.285
-6.615,-18.063
-6.595,-15.78
-6.57,-13.619
-6.533,-11.367
-6.494,-9.145
-6.444,-6.984
-6.389,-4.731
-6.33,-2.448
-6.255,-0.318
-6.179,1.843
-6.096,4.126
-6.004,6.348
-5.914,8.54
-5.813,10.609
-5.703,12.831
-5.593,14.84
-5.476,16.88
-5.358,18.919
-5.233,20.989
-5.102,22.937
-4.977,24.885
-4.842,26.741
-4.702,28.689
-4.564,30.485
-4.424,32.372
-4.279,34.229
-4.131,35.995
-3.981,37.699
-3.838,39.495
-3.685,41.321
-3.535,43.178
-3.382,44.852
-3.232,46.557
-3.081,48.505
-2.931,50.3
-2.778,51.944
-2.63,53.77
-2.478,55.657
-2.332,57.301
-2.182,59.097
-2.04,60.923
-1.889,62.658
-1.747,64.484
-1.604,66.25
-1.469,67.985
-1.329,69.872
-1.188,71.576
-1.051,73.342
-0.91,75.168
-0.778,76.72
-0.64,78.608
-0.499,80.799
-0.367,82.747
-0.227,84.391
-0.093,86.187
0.041,87.982
0.172,89.839
0.304,91.665
0.432,93.583
0.562,95.379
0.683,97.114
0.811,98.788
0.931,100.55
1.053,102.23
1.176,103.81
1.296,105.3
1.421,106.85
1.544,108.34
1.664,109.75
1.789,111.08
1.907,112.24
2.028,113.61
2.148,114.86
2.273,116.2
2.39,117.39
2.509,118.24
2.626,118.85
2.744,119.55
2.854,120.31
2.967,121.1
3.084,121.68
3.192,122.41
3.3,123.17
3.407,123.9
3.512,124.66
3.613,125.48
3.718,126.43
3.818,127.28
3.916,128.25
4.021,129.19
4.118,130.11
4.217,131.14
4.292,132.18
4.277,133.46
4.254,134.43
4.229,135.65
4.212,136.81
4.189,137.93
4.171,139.21
4.151,140.37
4.138,141.58
4.119,142.86
4.109,144.17
4.091,145.45
4.079,146.54
4.069,147.46
4.058,148.4
4.044,149.19
4.031,149.83
4.018,150.53
4.009,151.2
3.999,151.84
3.988,152.51
3.979,153.15
3.966,153.76
3.951,154.37
3.943,155.04
3.929,155.59
3.914,156.22
3.903,156.8
3.893,157.29
3.88,157.87
3.865,158.32
3.853,158.69
3.845,159.09
3.826,159.39
3.813,159.69
3.801,160
3.781,160.27
3.771,160.55
3.751,160.79
3.733,160.97
3.715,161.12
3.693,161.34
3.678,161.49
3.658,161.64
3.635,161.85
3.618,162.01
3.598,162.13
3.573,162.31
3.548,162.53
3.528,162.59
3.502,162.8
3.475,162.89
3.453,163.04
3.43,163.16
3.4,163.35
3.375,163.41
3.35,163.53
3.317,163.59
3.294,163.71
3.262,163.86
3.235,163.99
3.207,164.05
3.175,164.14
3.152,164.2
3.117,164.23
3.084,164.41
3.052,164.41
3.024,164.53
2.991,164.56
2.957,164.59
2.929,164.62
2.894,164.62
2.859,164.69
2.827,164.69
2.792,164.66
2.757,164.53
2.723,164.5
2.686,164.41
2.656,163.53
2.611,163.1
2.573,163.32
2.531,162.46
2.494,161.98
2.453,161.09
2.411,160.15
2.36,159.06
2.311,156.86
2.258,154.79
2.2,152.69
2.14,150.17
2.072,147.12
1.992,143.84
1.91,140.49
1.825,137.17
1.725,134.34
1.63,132.39
1.527,130.81
1.444,129.44
1.381,128.22
1.384,126.88
1.426,125.57
1.451,124.33
1.482,123.05
1.514,121.68
1.546,120.12
1.576,118.54
1.604,116.75
1.634,115.01
1.664,113.22
1.69,111.39
1.734,109.5
1.792,107.71
1.867,105.82
1.96,103.9
2.057,102.01
2.172,99.945
2.291,97.783
2.411,95.562
2.546,93.827
2.686,92.061
2.834,90.448
2.982,88.591
3.134,86.735
3.29,84.908
3.45,83.143
3.61,81.377
3.765,79.673
3.919,77.908
4.076,76.051
4.227,74.194
4.381,72.429
4.527,70.602
4.672,68.837
4.817,67.011
4.953,65.215
5.086,63.389
5.22,61.715
5.341,59.827
5.463,57.91
5.579,56.023
5.689,54.136
5.797,52.218
5.897,50.3
5.99,48.383
6.079,46.526
6.165,44.609
6.24,42.66
6.31,40.773
6.375,38.795
6.435,36.786
6.482,34.777
6.528,32.799
6.566,30.516
6.591,28.446
6.611,26.376
6.625,24.033
6.635,21.841
6.633,19.619
6.625,17.367
6.606,15.053
6.58,13.014
6.55,10.701
6.51,8.479
